sequence_index,pearson_r
2416,0.19648998975753784
2417,0.40027564764022827
2418,0.3544570505619049
2419,0.21050956845283508
2420,0.14582525193691254
2421,0.30417904257774353
2422,0.17179082334041595
2423,0.18486565351486206
2424,0.11366458237171173
2425,0.19206859171390533
2426,0.152765154838562
2427,0.14595986902713776
2428,0.3126378059387207
2429,0.20457415282726288
2430,0.2641661763191223
2431,0.2755235433578491
2432,0.231995090842247
2433,0.4007812440395355
2434,0.28223446011543274
2435,0.2957371473312378
2436,0.27998068928718567
2437,0.24501974880695343
2438,0.18808196485042572
2439,0.41366589069366455
2440,0.24535393714904785
2441,0.13249471783638
2442,0.22321747243404388
2443,0.3902004361152649
2444,0.4067756235599518
2445,0.11466927826404572
2446,0.4799617528915405
2447,0.2671148180961609
2448,0.30649977922439575
2449,0.14779189229011536
2450,0.12987497448921204
2451,0.23411494493484497
2452,0.20958000421524048
2453,0.2789649963378906
2454,0.29459938406944275
2455,0.38574063777923584
2456,0.22321051359176636
2457,0.08159182220697403
2458,0.21301113069057465
2459,0.2982569634914398
2460,0.21364866197109222
2461,0.2741631865501404
2462,0.13996940851211548
2463,0.27090179920196533
2464,0.33450013399124146
2465,0.45672398805618286
2466,0.16730962693691254
2467,0.23558373749256134
2468,0.3581145703792572
2469,0.4180454909801483
2470,0.25987690687179565
2471,0.20782318711280823
2472,0.2820243239402771
2473,0.2775086462497711
2474,0.36180728673934937
2475,0.3355841040611267
2476,0.28261053562164307
2477,0.14910487830638885
2478,0.26648232340812683
2479,0.26711779832839966
2480,0.16337473690509796
2481,0.3080065846443176
2482,0.3147209882736206
2483,0.2515411972999573
2484,0.37396493554115295
2485,0.1288265883922577
2486,0.4250480830669403
2487,0.3091789484024048
2488,0.22226469218730927
2489,0.2639472186565399
2490,0.12912501394748688
2491,0.15329717099666595
2492,0.46085265278816223
2493,0.24997277557849884
2494,0.41422557830810547
2495,0.1961834877729416
2496,0.25966793298721313
2497,0.16715840995311737
2498,0.2843637764453888
2499,0.5665755271911621
2500,0.32493239641189575
2501,0.14539283514022827
2502,0.24656888842582703
2503,0.3802885413169861
2504,0.06962519139051437
2505,0.302857905626297
2506,0.352979838848114
2507,0.3326214551925659
2508,0.3088996410369873
2509,0.20957733690738678
2510,0.21660754084587097
2511,0.27161145210266113
2512,0.4105212092399597
2513,0.1309681534767151
2514,0.4783644378185272
2515,0.15741628408432007
2516,0.5391826629638672
2517,0.3334580063819885
2518,0.14779047667980194
2519,0.2655002474784851
2520,0.2981920838356018
2521,0.4484737515449524
2522,0.26013800501823425
2523,0.13968217372894287
2524,0.3442970812320709
2525,0.1634216010570526
2526,0.2325391322374344
2527,0.3828200697898865
2528,0.26323896646499634
2529,0.2248861938714981
2530,0.18195432424545288
2531,0.39158159494400024
2532,0.19767360389232635
2533,0.3726726174354553
2534,0.24598050117492676
2535,0.5637219548225403
2536,0.1813983917236328
2537,0.4401146173477173
2538,0.4255267381668091
2539,0.3954625427722931
2540,0.18197865784168243
2541,0.327761709690094
2542,0.21098457276821136
2543,0.28728073835372925
2544,0.45791536569595337
2545,0.2621418535709381
2546,0.20932969450950623
2547,0.16519804298877716
2548,0.12927675247192383
2549,0.22838467359542847
2550,0.19838421046733856
2551,0.2505468428134918
2552,0.16662923991680145
2553,0.09121760725975037
2554,0.30553123354911804
2555,0.31514042615890503
2556,0.12663856148719788
2557,0.08658234030008316
2558,0.27192023396492004
2559,0.47967079281806946
2560,0.20448486506938934
2561,0.3105556070804596
2562,0.5220103859901428
2563,0.14707276225090027
2564,0.2054411619901657
2565,0.17378170788288116
2566,0.3128245174884796
2567,0.15416118502616882
2568,0.29833024740219116
2569,0.273300439119339
2570,0.2951056659221649
2571,0.27220550179481506
2572,0.1484002023935318
2573,0.2826276421546936
2574,0.18536223471164703
2575,0.2652425467967987
2576,0.2087652087211609
2577,0.2351618856191635
2578,0.35116419196128845
2579,0.1226210817694664
2580,0.33382439613342285
2581,0.31232473254203796
2582,0.27332550287246704
2583,0.29657280445098877
2584,0.3442198634147644
2585,0.39948877692222595
2586,0.0829976350069046
2587,0.32734179496765137
2588,0.5633243918418884
2589,0.4385862946510315
2590,0.20433475077152252
2591,0.14084921777248383
2592,0.12566080689430237
2593,0.15005020797252655
2594,0.03941423445940018
2595,0.34594303369522095
2596,0.4976479113101959
2597,0.13790398836135864
2598,0.06970559060573578
2599,0.10279032588005066
2600,0.17820458114147186
2601,0.22730344533920288
2602,0.18456938862800598
2603,0.24325893819332123
2604,0.09518897533416748
2605,0.383594810962677
2606,0.18051494657993317
2607,0.3033292591571808
2608,0.19979295134544373
2609,0.39370468258857727
2610,0.37148281931877136
2611,0.24410896003246307
2612,0.1475372612476349
2613,0.2533375918865204
2614,0.3433608412742615
2615,0.23232266306877136
2616,0.284387469291687
2617,0.22277329862117767
2618,0.22419244050979614
2619,0.23369446396827698
2620,0.4698837697505951
2621,0.14206047356128693
2622,0.23167410492897034
2623,0.1482405662536621
2624,-0.1346396952867508
2625,0.42005136609077454
2626,0.24289147555828094
2627,0.31527361273765564
2628,0.18549348413944244
2629,0.37854644656181335
2630,0.18499410152435303
2631,0.2150910347700119
2632,0.14465411007404327
2633,0.2578721046447754
2634,0.19748015701770782
2635,0.1754852533340454
2636,0.12074123322963715
2637,0.15266984701156616
2638,0.23174388706684113
2639,0.6724653244018555
2640,0.2748047113418579
2641,0.2750982940196991
2642,0.4126478135585785
2643,0.2803100645542145
2644,0.5762115716934204
2645,0.10003533214330673
2646,0.48075351119041443
2647,0.3717646300792694
2648,0.31750375032424927
2649,0.33574551343917847
2650,0.3229321837425232
2651,0.33821552991867065
2652,0.15847936272621155
2653,0.3455253541469574
2654,0.4958580434322357
2655,0.4080352187156677
2656,0.017017479985952377
2657,0.21856585144996643
2658,0.2353074848651886
2659,0.2712402045726776
2660,0.2074701488018036
2661,0.34523695707321167
2662,0.21154460310935974
2663,0.18883420526981354
2664,0.3481404185295105
2665,0.4285964369773865
2666,0.5043020248413086
2667,0.5322645902633667
2668,0.1959090530872345
2669,0.13823750615119934
2670,0.40048283338546753
2671,0.16945911943912506
2672,0.10507161915302277
2673,0.31949687004089355
2674,0.25069090723991394
2675,0.23464639484882355
2676,0.17269572615623474
2677,0.38363078236579895
2678,0.30675843358039856
2679,0.0833713635802269
2680,0.4109279215335846
2681,0.1872721016407013
2682,0.10382898151874542
2683,0.377206027507782
2684,0.2282286435365677
2685,0.25966188311576843
2686,0.2837974429130554
2687,0.19589245319366455
2688,0.3983822166919708
2689,0.3241511285305023
2690,0.2897675335407257
2691,0.4143627882003784
2692,0.00784660317003727
2693,0.31515467166900635
2694,0.2091052383184433
2695,0.1954398900270462
2696,0.270436555147171
2697,0.5284573435783386
2698,0.41821104288101196
2699,0.3128792941570282
2700,0.31040480732917786
2701,0.14572301506996155
2702,0.1380343735218048
2703,0.3388645350933075
2704,0.3068939447402954
2705,0.28693389892578125
2706,0.23388522863388062
2707,0.45402684807777405
2708,0.35331764817237854
2709,0.2859461307525635
2710,0.11366233229637146
2711,0.4196419417858124
2712,0.40941300988197327
2713,0.24579305946826935
2714,0.14048261940479279
2715,0.18825344741344452
2716,0.3315856158733368
2717,0.12137025594711304
2718,0.2445295751094818
2719,0.47861218452453613
2720,0.2303449809551239
2721,0.17900963127613068
2722,0.4405208230018616
2723,0.3474653959274292
2724,0.14317798614501953
2725,0.25507718324661255
2726,0.4163111746311188
2727,0.1776086986064911
2728,0.12307100743055344
2729,0.18091006577014923
2730,0.1985796093940735
2731,0.5161284804344177
2732,0.2156800478696823
2733,0.20256730914115906
2734,0.11124560236930847
2735,0.44460397958755493
2736,0.3251713216304779
2737,0.3364012837409973
2738,0.19787560403347015
2739,0.10372035950422287
2740,0.33903390169143677
2741,0.23377420008182526
2742,0.14998085796833038
2743,0.22486969828605652
2744,0.14458498358726501
2745,0.1253366470336914
2746,0.2022615671157837
2747,0.13385075330734253
2748,0.3381839990615845
2749,0.3174044191837311
2750,0.46186578273773193
2751,0.20106744766235352
2752,0.2874531149864197
2753,0.19547946751117706
2754,0.15728352963924408
2755,0.2337556928396225
2756,0.2336888462305069
2757,0.5219346880912781
2758,0.396037220954895
2759,0.13701632618904114
2760,0.2402528077363968
2761,0.21018190681934357
2762,0.39185503125190735
2763,0.15757937729358673
2764,0.4776814877986908
2765,0.1399586796760559
2766,0.41205552220344543
2767,0.127516508102417
2768,0.250840961933136
2769,0.21147418022155762
2770,0.24061749875545502
2771,0.12304864078760147
2772,0.23373880982398987
2773,0.16209149360656738
2774,0.24433943629264832
2775,0.17562338709831238
2776,0.3876749873161316
2777,0.3234371840953827
2778,0.16858911514282227
2779,0.22187061607837677
2780,0.291363000869751
2781,0.43748044967651367
2782,0.28405308723449707
2783,0.2683761417865753
2784,0.15429477393627167
2785,0.365052193403244
2786,0.04143097251653671
2787,0.24446620047092438
2788,0.4157625436782837
2789,0.5574830174446106
2790,0.34471628069877625
2791,0.12940871715545654
2792,0.1916322559118271
2793,0.14502379298210144
2794,0.30150410532951355
2795,0.306830495595932
2796,0.21143390238285065
2797,0.29644709825515747
2798,0.35822048783302307
2799,0.24610073864459991
2800,0.30208656191825867
2801,0.256093829870224
2802,0.14744418859481812
2803,0.31266096234321594
2804,0.33493950963020325
2805,0.24301783740520477
2806,0.26481595635414124
2807,0.3384262025356293
2808,0.24912501871585846
2809,0.3722474277019501
2810,0.2938946783542633
2811,0.17980524897575378
2812,0.24394242465496063
2813,0.33978936076164246
2814,0.2330244779586792
2815,0.04578200727701187
2816,0.22747083008289337
2817,0.5207919478416443
2818,0.11652258783578873
2819,0.35193008184432983
2820,0.26877686381340027
2821,0.30575814843177795
2822,0.29801860451698303
2823,0.5470669269561768
2824,0.40857836604118347
2825,0.21463510394096375
2826,0.3546448349952698
2827,0.2852995693683624
2828,0.31872010231018066
2829,0.25771456956863403
2830,0.032733019441366196
2831,0.3198782205581665
2832,0.4018726348876953
2833,0.31869280338287354
2834,0.1745905876159668
2835,0.29167044162750244
2836,0.30709317326545715
2837,0.3796996772289276
2838,0.1872437447309494
2839,0.14702467620372772
2840,0.40030205249786377
2841,0.32489338517189026
2842,0.12511666119098663
2843,0.3640030324459076
2844,0.4784906506538391
2845,0.30885744094848633
2846,0.34350675344467163
2847,0.21464867889881134
2848,0.35544657707214355
2849,0.19338612258434296
2850,0.08676107972860336
2851,0.2752012014389038
2852,0.2263401746749878
2853,0.07488810271024704
2854,0.1343395709991455
2855,0.1929493397474289
2856,0.21951231360435486
2857,0.27020686864852905
2858,0.20289838314056396
2859,0.5656623840332031
2860,0.4153521656990051
2861,0.20509378612041473
2862,0.41634055972099304
2863,0.4412771165370941
2864,0.22549276053905487
2865,0.25271522998809814
2866,0.3296090066432953
2867,0.3301199972629547
2868,0.226059690117836
2869,0.2692658007144928
2870,0.2384454607963562
2871,0.2946864068508148
2872,0.2572864294052124
2873,0.31608372926712036
2874,0.20755697786808014
2875,0.44677019119262695
2876,0.34929513931274414
2877,0.1174502745270729
2878,0.23625041544437408
2879,0.2835858464241028
2880,0.27876847982406616
2881,0.2923698425292969
2882,0.09229719638824463
2883,0.1546453833580017
2884,0.31383708119392395
2885,0.17757704854011536
2886,0.18768352270126343
2887,0.3079480230808258
2888,0.21916106343269348
2889,0.20103415846824646
2890,0.22121940553188324
2891,0.39861926436424255
2892,0.2102535218000412
2893,0.31720390915870667
2894,0.2307066172361374
2895,0.1470622420310974
2896,0.2904182970523834
2897,0.2768053710460663
2898,0.5041030049324036
2899,0.19584089517593384
2900,0.13150842487812042
2901,0.2751714587211609
2902,0.16088822484016418
2903,0.16192027926445007
2904,0.1864561140537262
2905,0.21692010760307312
2906,0.41992831230163574
2907,0.23087412118911743
2908,0.16678431630134583
2909,0.40512657165527344
2910,0.2693757712841034
2911,0.26214903593063354
2912,0.3001636564731598
2913,0.24377964437007904
2914,0.3559918701648712
2915,0.2388169765472412
2916,0.29373136162757874
2917,0.32741260528564453
2918,0.19213365018367767
2919,0.21486115455627441
2920,0.0537504181265831
2921,0.224546879529953
2922,0.32167455554008484
2923,0.2175796926021576
2924,0.28840455412864685
2925,0.20939518511295319
2926,0.19862620532512665
2927,0.3161952495574951
2928,0.094868004322052
2929,0.24761080741882324
2930,0.27602070569992065
2931,0.32989704608917236
2932,0.28513914346694946
2933,0.13002265989780426
2934,0.12970228493213654
2935,0.29859083890914917
2936,0.2996874153614044
2937,0.051929689943790436
2938,0.3543086647987366
2939,0.2069963812828064
2940,0.42082691192626953
2941,0.23353242874145508
2942,0.41140130162239075
2943,0.5114472508430481
2944,0.43255332112312317
2945,0.33011212944984436
2946,0.17507797479629517
2947,0.1806471347808838
2948,0.3161203861236572
2949,0.33737462759017944
2950,0.3307223320007324
2951,0.32691723108291626
2952,0.12283360213041306
2953,0.18212980031967163
2954,0.12711752951145172
2955,0.4706999957561493
2956,0.2823675274848938
2957,0.22177912294864655
2958,0.28164297342300415
2959,0.2975047826766968
2960,0.21129834651947021
2961,0.23946063220500946
2962,0.33965545892715454
2963,0.17824681103229523
2964,0.28814101219177246
2965,0.2958202064037323
2966,0.17684651911258698
2967,0.5551205277442932
2968,0.20743384957313538
2969,0.22101369500160217
2970,0.37656643986701965
2971,0.28339022397994995
2972,0.17882344126701355
2973,0.0958341732621193
2974,0.3134370744228363
2975,0.1382380723953247
2976,0.1595461666584015
2977,0.34265491366386414
2978,0.2189999520778656
2979,0.262837290763855
2980,0.23304840922355652
2981,0.18185032904148102
2982,0.25438764691352844
2983,0.22594432532787323
2984,0.20295292139053345
2985,0.2671782374382019
2986,0.1603977382183075
2987,0.27828559279441833
2988,0.4120734632015228
2989,0.2335253208875656
2990,0.20610131323337555
2991,0.3654141128063202
2992,0.3544510006904602
2993,0.2566553056240082
2994,0.29884350299835205
2995,0.22425562143325806
2996,0.3711758255958557
2997,0.27395930886268616
2998,0.24520933628082275
2999,0.5361612439155579
3000,0.2914718985557556
3001,0.3665013611316681
3002,0.1883900910615921
3003,0.19574397802352905
3004,0.2900125980377197
3005,0.3996905982494354
3006,0.23497474193572998
3007,0.156642347574234
3008,0.3296702802181244
3009,0.11228219419717789
3010,0.6557350158691406
3011,0.22300179302692413
3012,0.3078848123550415
3013,0.27737855911254883
3014,0.19231578707695007
3015,0.20502671599388123
3016,0.2653920650482178
3017,0.29860594868659973
3018,0.22088901698589325
3019,0.16448341310024261
3020,0.1794939786195755
3021,0.3868144750595093
3022,0.25224295258522034
3023,0.2024252712726593
3024,0.2954489588737488
3025,0.18087096512317657
3026,0.1697559654712677
3027,0.3704568147659302
3028,0.3950032591819763
3029,0.19892391562461853
3030,0.13817529380321503
3031,0.355592280626297
3032,0.3117305040359497
3033,0.21169911324977875
3034,0.2078751176595688
3035,0.3942061960697174
3036,0.4475586712360382
3037,0.340312123298645
3038,0.16164782643318176
3039,0.32937929034233093
3040,0.29025205969810486
3041,0.18330487608909607
3042,0.27600833773612976
3043,0.3123188316822052
3044,0.25351396203041077
3045,0.2045658528804779
3046,0.37482911348342896
3047,0.20407871901988983
3048,0.21132123470306396
3049,0.542691707611084
3050,0.4731280207633972
3051,0.33777064085006714
3052,0.43686217069625854
3053,0.35469141602516174
3054,0.2449154108762741
3055,0.22940997779369354
3056,0.3003111183643341
3057,0.38809823989868164
3058,0.321697860956192
3059,0.22770950198173523
3060,0.31597134470939636
3061,0.34578290581703186
3062,0.13084696233272552
3063,0.17970287799835205
3064,0.5411019325256348
3065,0.279902845621109
3066,0.1542477011680603
3067,0.16485515236854553
3068,0.25377222895622253
3069,0.21637150645256042
3070,0.2817639112472534
3071,0.09046203643083572
3072,0.2354804128408432
3073,0.3661581873893738
3074,0.17971576750278473
3075,0.3150744140148163
3076,0.21092920005321503
3077,0.20187893509864807
3078,0.230500265955925
3079,0.3522663712501526
3080,0.42804402112960815
3081,0.17412716150283813
3082,0.15861977636814117
3083,0.2562108039855957
3084,0.518060028553009
3085,0.22609931230545044
3086,0.2991134226322174
3087,0.27387484908103943
3088,0.28737616539001465
3089,0.5278937220573425
3090,0.10270830988883972
3091,0.2759953439235687
3092,0.20095941424369812
3093,0.18006767332553864
3094,0.3073069453239441
3095,0.23223695158958435
3096,0.1984240859746933
3097,0.13534900546073914
3098,0.10007030516862869
3099,0.5244240760803223
3100,0.15394039452075958
3101,0.21663860976696014
3102,0.10493727028369904
3103,0.2669588625431061
3104,0.1780673712491989
3105,0.208047553896904
3106,0.25375375151634216
3107,0.17425209283828735
3108,0.39554083347320557
3109,0.1965443342924118
3110,0.2481226772069931
3111,0.16890192031860352
3112,0.1431782841682434
3113,0.38019677996635437
3114,0.0786823108792305
3115,0.2850925922393799
3116,0.16818100214004517
3117,0.2439769059419632
3118,0.37252846360206604
3119,0.1292966604232788
3120,0.17925144731998444
3121,0.3050073981285095
3122,0.11785919964313507
3123,0.33759382367134094
3124,0.30271705985069275
3125,0.345296174287796
3126,0.2741742730140686
3127,0.22147215902805328
3128,0.28422585129737854
3129,0.17141680419445038
3130,0.32716161012649536
3131,0.15785536170005798
3132,0.17642110586166382
3133,0.19962891936302185
3134,0.29842448234558105
3135,0.1229114904999733
3136,0.24910984933376312
3137,0.4374350309371948
3138,0.41611647605895996
3139,0.3256721794605255
3140,0.20479261875152588
3141,0.24370932579040527
3142,0.04351285845041275
3143,0.15268167853355408
3144,0.4857352077960968
3145,0.19051730632781982
3146,0.21672040224075317
3147,0.2438836246728897
3148,0.2975306510925293
3149,0.26500341296195984
3150,0.2553092837333679
3151,0.16214358806610107
3152,0.336286336183548
3153,0.2691047489643097
3154,0.2933538556098938
3155,0.21150997281074524
3156,0.4248623549938202
3157,0.22199633717536926
3158,0.3144914209842682
3159,0.3385547399520874
3160,0.2486802488565445
3161,0.26499536633491516
3162,0.4072384536266327
3163,0.5620869994163513
3164,0.26593130826950073
3165,0.26433444023132324
3166,0.4077003598213196
3167,0.011074711568653584
3168,0.2353431135416031
3169,0.1418512910604477
3170,0.27488723397254944
3171,0.23242628574371338
3172,0.4557015895843506
3173,0.42773258686065674
3174,0.3035454750061035
3175,0.1634717881679535
3176,0.22495056688785553
3177,0.16985993087291718
3178,0.19470469653606415
3179,0.2443390041589737
3180,0.19927972555160522
3181,0.2448899745941162
3182,0.22870248556137085
3183,0.5772337317466736
3184,0.31467318534851074
3185,0.25521302223205566
3186,0.07856379449367523
3187,0.27856263518333435
3188,0.21128256618976593
3189,0.652683436870575
3190,0.28730320930480957
3191,0.1197463721036911
3192,0.21535377204418182
3193,0.3560422658920288
3194,0.532148540019989
3195,0.4880892038345337
3196,0.3905624449253082
3197,0.3204420208930969
3198,0.45789390802383423
3199,0.22154203057289124
3200,0.30705609917640686
3201,0.187593474984169
3202,0.13059328496456146
3203,0.26572972536087036
3204,0.26253241300582886
3205,0.27894818782806396
3206,0.09199322760105133
3207,0.22923342883586884
3208,0.18717513978481293
3209,0.31754782795906067
3210,0.3761221766471863
3211,0.11793278902769089
3212,0.3390936553478241
3213,0.09203707426786423
3214,0.28358379006385803
3215,0.41148409247398376
3216,0.2288941591978073
3217,0.3506820499897003
3218,0.22275777161121368
3219,0.16962562501430511
3220,0.11069343984127045
3221,0.48032277822494507
3222,0.2260742336511612
3223,0.27597516775131226
3224,0.43804702162742615
3225,0.18744400143623352
3226,0.44673243165016174
3227,0.3319357633590698
3228,0.28968095779418945
3229,0.21844857931137085
3230,0.2840004563331604
3231,0.19457533955574036
3232,0.3766975402832031
3233,0.2938973903656006
3234,0.1321384608745575
3235,0.21127574145793915
3236,0.2605782151222229
3237,0.24943268299102783
3238,0.3729739189147949
3239,0.2117772251367569
3240,0.39439693093299866
3241,0.09409381449222565
3242,0.38155409693717957
3243,0.2735983729362488
3244,0.24230027198791504
3245,0.24330079555511475
3246,0.2612195312976837
3247,0.2612323760986328
3248,0.226224884390831
3249,0.17390656471252441
3250,0.10194557160139084
3251,0.41490766406059265
3252,0.22962257266044617
3253,0.44956666231155396
3254,0.16139180958271027
3255,0.3504645526409149
3256,0.20049090683460236
3257,0.18808618187904358
3258,0.21612222492694855
3259,0.21318987011909485
3260,0.17835940420627594
3261,0.16047830879688263
3262,0.49581068754196167
3263,0.14536921679973602
3264,0.21249285340309143
3265,0.04508213698863983
3266,0.38887661695480347
3267,0.5247445702552795
3268,0.12683334946632385
3269,0.26466187834739685
3270,0.29696500301361084
3271,0.21752654016017914
3272,0.18904976546764374
3273,0.07632677257061005
3274,0.2670620083808899
3275,0.4467485249042511
3276,0.1352587342262268
3277,0.23955151438713074
3278,0.2110721468925476
3279,0.2888568043708801
3280,0.24962231516838074
3281,0.16519832611083984
3282,0.3612693250179291
3283,0.22622552514076233
3284,0.24601775407791138
3285,0.5974481701850891
3286,0.1984603852033615
3287,0.37149590253829956
3288,0.19950945675373077
3289,0.2805970311164856
3290,0.20345823466777802
3291,0.2528637945652008
3292,0.09240114688873291
3293,0.1930633783340454
3294,0.11637917160987854
3295,0.22004905343055725
3296,0.15491575002670288
3297,0.1726582646369934
3298,0.27627286314964294
3299,0.19625848531723022
3300,0.21169087290763855
3301,0.3046150505542755
3302,0.4458668529987335
3303,0.11731662601232529
3304,0.30460041761398315
3305,0.1577054113149643
3306,0.24842475354671478
3307,0.26006218791007996
3308,0.3041386902332306
3309,0.5512059330940247
3310,0.44524261355400085
3311,0.24338112771511078
3312,0.34918391704559326
3313,0.3372524380683899
3314,0.19496336579322815
3315,0.22003024816513062
3316,0.2610618472099304
3317,0.30847176909446716
3318,0.17707136273384094
3319,0.3998534083366394
3320,0.32680678367614746
3321,0.3907586932182312
3322,0.17459191381931305
3323,0.31283754110336304
3324,0.19246064126491547
3325,0.2019040584564209
3326,-0.10431291908025742
3327,0.28344017267227173
3328,0.24593143165111542
3329,0.2261158674955368
3330,0.3735816478729248
3331,0.3983045220375061
3332,0.4150671064853668
3333,0.22127725183963776
3334,0.3928637206554413
3335,0.23432375490665436
3336,0.32177820801734924
3337,0.2942750155925751
3338,0.1898232251405716
3339,0.36603331565856934
3340,0.2756703794002533
3341,0.12029410898685455
3342,0.4437921941280365
3343,0.1471693366765976
3344,0.19191071391105652
3345,0.45454221963882446
3346,0.25312498211860657
3347,0.2569802701473236
3348,0.22935718297958374
3349,0.23242498934268951
3350,0.2447109967470169
3351,0.29273658990859985
3352,0.266047865152359
3353,0.20352086424827576
3354,0.19852693378925323
3355,0.13141174614429474
3356,0.3381637930870056
3357,0.21150240302085876
3358,0.26200544834136963
3359,0.36360177397727966
3360,0.09705051779747009
3361,0.3049406409263611
3362,0.2999177873134613
3363,0.5148285031318665
3364,0.4430517852306366
3365,0.3169526755809784
3366,0.4697318375110626
3367,0.1705618053674698
3368,0.4578818082809448
3369,0.2877659499645233
3370,0.12624429166316986
3371,0.252653568983078
3372,0.04955451190471649
3373,0.18073001503944397
3374,0.1860833317041397
3375,0.3304641544818878
3376,0.47251036763191223
3377,0.1629614681005478
3378,0.32843250036239624
3379,0.23616652190685272
3380,0.01798054203391075
3381,0.1105223298072815
3382,0.2553345263004303
3383,0.3381669819355011
3384,0.33075961470603943
3385,0.17914335429668427
3386,0.3076664209365845
3387,0.35298117995262146
3388,0.32100600004196167
3389,0.47750842571258545
3390,0.2994011640548706
3391,0.2903234660625458
3392,0.27462178468704224
3393,0.36896833777427673
3394,0.27727779746055603
3395,0.48968011140823364
3396,0.2501576542854309
3397,0.20604784786701202
3398,0.14733874797821045
3399,0.16369189321994781
3400,0.3431001603603363
3401,0.126299649477005
3402,0.26502636075019836
3403,0.16077890992164612
3404,-0.004626819863915443
3405,0.2105994075536728
3406,0.32908472418785095
3407,0.22498387098312378
3408,0.1974390149116516
3409,0.15951897203922272
3410,0.14994269609451294
3411,0.28528475761413574
3412,0.4144458472728729
3413,0.4073414206504822
3414,0.17082661390304565
3415,0.3224032521247864
3416,0.20525331795215607
3417,0.3667834997177124
3418,0.2654014527797699
3419,0.25518694519996643
3420,0.17670364677906036
3421,0.4544264078140259
3422,0.28345441818237305
3423,0.2188425064086914
3424,0.19966021180152893
3425,0.340566486120224
3426,0.2283705472946167
3427,0.32569244503974915
3428,0.21920305490493774
3429,0.17405086755752563
3430,0.20200115442276
3431,0.33806753158569336
3432,0.3728884756565094
3433,0.1191096156835556
3434,0.08578475564718246
3435,0.15332739055156708
3436,0.5801980495452881
3437,0.35906532406806946
3438,0.4958951473236084
3439,0.29924556612968445
3440,0.32749271392822266
3441,0.18557432293891907
3442,0.41751524806022644
3443,0.2918328642845154
3444,0.1253141462802887
3445,0.29091641306877136
3446,0.20473699271678925
3447,0.17490722239017487
3448,0.14425432682037354
3449,0.39976784586906433
3450,0.20981983840465546
3451,0.17884142696857452
3452,0.5199916362762451
3453,0.2560069262981415
3454,0.3102555572986603
3455,0.19398048520088196
3456,0.26325055956840515
3457,0.4466705918312073
3458,0.1797981560230255
3459,0.2867911756038666
3460,0.3738928437232971
3461,0.35802730917930603
3462,0.17081204056739807
3463,0.2525186538696289
3464,0.05053192377090454
3465,0.5153129696846008
3466,0.1576196849346161
3467,0.1602666974067688
3468,0.2784064710140228
3469,0.33384332060813904
3470,0.11966349184513092
3471,0.3013466000556946
3472,0.1703241914510727
3473,0.3459785580635071
3474,0.30327364802360535
3475,0.27218714356422424
3476,0.34619012475013733
3477,0.4316768944263458
3478,0.36002179980278015
3479,0.2212955355644226
3480,0.2560980021953583
3481,0.2823559641838074
3482,0.22112470865249634
3483,0.10704086720943451
3484,0.3035382628440857
3485,0.17120492458343506
3486,0.44319480657577515
3487,0.3188393712043762
3488,0.12753818929195404
3489,0.19611960649490356
3490,0.20495469868183136
3491,0.20932726562023163
3492,0.06747840344905853
3493,0.3123421370983124
3494,0.2775435149669647
3495,0.25684165954589844
3496,0.19650082290172577
3497,0.28544753789901733
3498,0.3125200867652893
3499,0.2047051042318344
3500,0.1749788224697113
3501,0.24136795103549957
3502,0.1987941861152649
3503,0.3322521150112152
3504,0.2487955093383789
3505,0.277393102645874
3506,0.2591768205165863
3507,0.22453263401985168
3508,0.5574254393577576
3509,0.2669332027435303
3510,0.4111201763153076
3511,0.2734602391719818
3512,0.1596236526966095
3513,0.20089900493621826
3514,0.34306326508522034
3515,0.20222829282283783
3516,0.21833401918411255
3517,0.24397142231464386
3518,0.08440698683261871
3519,0.27233317494392395
3520,0.16301229596138
3521,0.47691383957862854
3522,0.23656931519508362
3523,0.2668565809726715
3524,0.33735889196395874
3525,0.28755903244018555
3526,0.1884758323431015
3527,0.37466683983802795
3528,0.23326267302036285
3529,0.16777737438678741
3530,0.18929246068000793
3531,0.31494221091270447
3532,0.11555163562297821
3533,0.19155026972293854
3534,0.2362632155418396
3535,0.2234112173318863
3536,0.6531458497047424
3537,0.21397432684898376
3538,0.39504146575927734
3539,0.2268327921628952
3540,0.3418329060077667
3541,0.18753649294376373
3542,0.24029195308685303
3543,0.3521115183830261
3544,0.4473150074481964
3545,0.22276750206947327
3546,0.3251586854457855
3547,0.2269573211669922
3548,0.25938546657562256
3549,0.3006744086742401
3550,0.20241647958755493
3551,0.1946408748626709
3552,0.1135949119925499
3553,0.1585519015789032
3554,0.30384570360183716
3555,0.2889768183231354
3556,0.2566833198070526
3557,0.36996474862098694
3558,0.3719360828399658
3559,0.2682628929615021
3560,0.19755607843399048
3561,0.3319997191429138
3562,0.21039825677871704
3563,0.14357221126556396
3564,-0.019625205546617508
3565,0.38203689455986023
3566,0.1511462926864624
3567,0.17011621594429016
3568,0.23762363195419312
3569,0.15290558338165283
3570,0.1598883867263794
3571,0.15166659653186798
3572,0.17964141070842743
3573,0.3088032007217407
3574,0.39925843477249146
3575,0.2694637179374695
3576,0.22252283990383148
3577,0.21575945615768433
3578,0.2451261430978775
3579,0.41067296266555786
3580,0.24919858574867249
3581,0.1867222785949707
3582,0.33793145418167114
3583,0.32743221521377563
3584,0.34082478284835815
