sequence_index,pearson_r
1250,0.33224692940711975
1251,0.3233974277973175
1252,0.5095734000205994
1253,0.5468724966049194
1254,0.4804171621799469
1255,0.41151586174964905
1256,0.42561179399490356
1257,0.6425529718399048
1258,0.6488857865333557
1259,0.5377634763717651
1260,0.4155862033367157
1261,0.682378351688385
1262,0.6930355429649353
1263,0.5151438117027283
1264,0.68875652551651
1265,0.26965466141700745
1266,0.3459007740020752
1267,0.3198053538799286
1268,0.5114269852638245
1269,0.27824515104293823
1270,0.6188679337501526
1271,0.3644104301929474
1272,0.47166648507118225
1273,0.39239701628685
1274,0.1427394300699234
1275,0.43833035230636597
1276,0.06915649026632309
1277,0.5573912858963013
1278,0.2250576913356781
1279,0.3917640447616577
1280,0.5825965404510498
1281,0.7163681387901306
1282,0.38879913091659546
1283,0.6262034177780151
1284,0.6164658069610596
1285,0.4715758264064789
1286,0.5765935778617859
1287,0.135932058095932
1288,0.4769299030303955
1289,0.41095325350761414
1290,0.43177059292793274
1291,0.32537081837654114
1292,0.675693929195404
1293,0.5321992635726929
1294,0.6872088313102722
1295,0.5510058403015137
1296,0.2158045470714569
1297,0.519526481628418
1298,0.32311466336250305
1299,0.5481515526771545
1300,0.38324999809265137
1301,0.5229141712188721
1302,0.19996774196624756
1303,0.6045244932174683
1304,0.15640470385551453
1305,0.25483718514442444
1306,0.2466011494398117
1307,0.323127418756485
1308,0.4996533691883087
1309,0.4333958327770233
1310,0.21336251497268677
1311,0.3851716220378876
1312,0.48739197850227356
1313,0.27768588066101074
1314,0.4497988224029541
1315,0.449673593044281
1316,0.37139037251472473
1317,0.41717445850372314
1318,0.40162041783332825
1319,0.2836572825908661
1320,0.40946367383003235
1321,0.3191949129104614
1322,0.36377933621406555
1323,0.42037704586982727
1324,0.781876266002655
1325,0.2986716628074646
1326,0.6193543076515198
1327,0.5114665031433105
1328,0.4993100166320801
1329,0.4318172037601471
1330,0.597957968711853
1331,0.3089597821235657
1332,0.3760659694671631
1333,0.41538235545158386
1334,0.5343972444534302
1335,0.3533412516117096
1336,0.4916892647743225
1337,0.5014879703521729
1338,0.2953493893146515
1339,0.2236654907464981
1340,0.36153727769851685
1341,0.4103710353374481
1342,0.7396600246429443
1343,0.38208699226379395
1344,0.30615830421447754
1345,0.5924494862556458
1346,0.5695509314537048
1347,0.6052901148796082
1348,0.33567294478416443
1349,0.17411792278289795
1350,0.29116201400756836
1351,0.3828180134296417
1352,0.4443279206752777
1353,0.450457900762558
1354,0.36973336338996887
1355,0.28232046961784363
1356,0.32035017013549805
1357,0.5617190599441528
1358,0.34811291098594666
1359,0.18984204530715942
1360,0.5049300789833069
1361,0.06130551919341087
1362,0.5213581919670105
1363,0.6614320874214172
1364,0.13917569816112518
1365,0.4097656309604645
1366,0.33332160115242004
1367,0.29294800758361816
1368,0.5363540649414062
1369,0.4659060537815094
1370,0.19368788599967957
1371,0.17326338589191437
1372,0.24185039103031158
1373,0.2960479259490967
1374,0.6414068341255188
1375,0.4208349287509918
1376,0.3975609838962555
1377,0.6628348231315613
1378,0.49139854311943054
1379,0.7678267955780029
1380,0.3034754693508148
1381,0.4825460612773895
1382,0.23631751537322998
1383,0.5299885272979736
1384,0.28961193561553955
1385,0.1678187996149063
1386,0.6403477787971497
1387,0.5949798226356506
1388,0.28355374932289124
1389,0.40452441573143005
1390,0.507636308670044
1391,0.5586875081062317
1392,0.6282888054847717
1393,0.14756985008716583
1394,0.3287087380886078
1395,0.6489743590354919
1396,0.6225337386131287
1397,0.22488850355148315
1398,0.8361214399337769
1399,0.5385243892669678
1400,0.7382181882858276
1401,0.3373797535896301
1402,0.6971448659896851
1403,0.40080246329307556
1404,0.16675244271755219
1405,0.5939730405807495
1406,0.4633601903915405
1407,0.4952593445777893
1408,0.2906560003757477
1409,0.6618890762329102
1410,0.307144433259964
1411,0.4119027256965637
1412,0.3217338025569916
1413,0.40874844789505005
1414,0.37348130345344543
1415,0.37323296070098877
1416,0.39406952261924744
1417,0.30319488048553467
1418,0.10717619955539703
1419,0.14448896050453186
1420,0.5263684391975403
1421,0.3835447132587433
1422,0.27485400438308716
1423,0.33049869537353516
1424,0.5324779152870178
1425,0.13417187333106995
1426,0.4849407970905304
1427,0.7134543657302856
1428,0.45708438754081726
1429,0.5456477403640747
1430,0.30919232964515686
1431,0.22769075632095337
1432,0.13084296882152557
1433,0.16274943947792053
1434,0.5003055334091187
1435,0.27588722109794617
1436,0.6307514309883118
1437,0.6855387091636658
1438,0.2899470329284668
1439,0.35679107904434204
1440,0.6519830822944641
1441,0.4844103753566742
1442,0.251589298248291
1443,0.583885908126831
1444,0.5129677057266235
1445,0.4546937346458435
1446,0.3746815621852875
1447,0.47058719396591187
1448,0.26011621952056885
1449,0.4729633033275604
1450,0.4880206286907196
1451,0.33326455950737
1452,0.08708377927541733
1453,0.45539289712905884
1454,0.37750348448753357
1455,0.5096737146377563
1456,0.3671896755695343
1457,0.540479838848114
1458,0.40611961483955383
1459,0.5638618469238281
1460,0.47266438603401184
1461,0.6256183981895447
1462,0.4904099404811859
1463,0.34627416729927063
1464,0.810683012008667
1465,0.5299245119094849
1466,0.3111872375011444
1467,0.222065269947052
1468,0.37777334451675415
1469,0.36728280782699585
1470,0.755761444568634
1471,0.5125051736831665
1472,0.23556266725063324
1473,0.42735055088996887
1474,0.5769463181495667
1475,0.5094788670539856
1476,0.5411146879196167
1477,0.40076953172683716
1478,0.21430736780166626
1479,0.47224947810173035
1480,0.25531068444252014
1481,0.3218538761138916
1482,0.6331308484077454
1483,0.5459919571876526
1484,0.23559771478176117
1485,0.4287896156311035
1486,0.22636771202087402
1487,0.47212132811546326
1488,0.3904184401035309
1489,0.3929179310798645
1490,0.34969666600227356
1491,0.4052467942237854
1492,0.5567151308059692
1493,0.3117339313030243
1494,0.49537843465805054
1495,0.4261187016963959
1496,0.5453739166259766
1497,0.03720223903656006
1498,0.20821307599544525
1499,0.4843793213367462
1500,0.634003221988678
1501,0.44330960512161255
1502,0.048191968351602554
1503,0.39392581582069397
1504,0.5407546162605286
1505,0.18635405600070953
1506,0.533112108707428
1507,0.3981636166572571
1508,0.3530760705471039
1509,0.49474096298217773
1510,0.4597555100917816
1511,0.4704743027687073
1512,0.23508158326148987
1513,0.1845368593931198
1514,0.38987553119659424
1515,0.4270431101322174
1516,0.27053743600845337
1517,0.4435650110244751
1518,0.1568818837404251
1519,0.6503260135650635
1520,0.3638586103916168
1521,0.2646676003932953
1522,0.5440252423286438
1523,0.36026281118392944
1524,0.4585086703300476
1525,0.44575831294059753
1526,0.3273443877696991
1527,0.23518884181976318
1528,0.24756838381290436
1529,0.48667246103286743
1530,0.45400455594062805
1531,0.468807190656662
1532,0.5285467505455017
1533,0.39661774039268494
1534,0.37534448504447937
1535,0.4896950125694275
1536,0.5090227723121643
1537,0.5323328375816345
1538,0.2011685073375702
1539,0.6922234296798706
1540,0.22026427090168
1541,0.6554133892059326
1542,0.33233869075775146
1543,0.41805359721183777
1544,0.28279685974121094
1545,0.2960009276866913
1546,0.3932446837425232
1547,0.5230176448822021
1548,0.3836107552051544
1549,0.6521010994911194
1550,0.4974577724933624
1551,0.4185648560523987
1552,0.27021822333335876
1553,0.43810442090034485
1554,0.28538331389427185
1555,0.3860839605331421
1556,0.528238832950592
1557,0.45508864521980286
1558,0.1742769181728363
1559,0.298071950674057
1560,0.4630812406539917
1561,0.36815518140792847
1562,0.3755277097225189
1563,0.6446099281311035
1564,0.8475291728973389
1565,0.4655311405658722
1566,0.6521071791648865
1567,0.43183431029319763
1568,0.4756033718585968
1569,0.25398069620132446
1570,0.4147109091281891
1571,0.34650036692619324
1572,0.22724425792694092
1573,0.3907468914985657
1574,0.46805837750434875
1575,0.4586588442325592
1576,0.49509575963020325
1577,0.4753822386264801
1578,0.45024776458740234
1579,0.4033025801181793
1580,0.4983934760093689
1581,0.24725568294525146
1582,0.22539979219436646
1583,0.526293158531189
1584,0.46991369128227234
1585,0.4959230124950409
1586,0.22985725104808807
1587,0.46969830989837646
1588,0.7369949221611023
1589,0.5117625594139099
1590,0.4499876797199249
1591,0.20385123789310455
1592,0.5999006628990173
1593,0.5927772521972656
1594,0.6058260798454285
1595,0.39323562383651733
1596,0.41960787773132324
1597,0.32132357358932495
1598,0.37004554271698
1599,0.4984474182128906
1600,0.41016507148742676
1601,0.5010266304016113
1602,0.542080819606781
1603,0.44503533840179443
1604,0.6297447681427002
1605,0.8774406313896179
1606,0.5351027250289917
1607,0.7017958760261536
1608,0.6305777430534363
1609,0.2675802409648895
1610,0.4005313813686371
1611,0.6432274580001831
1612,0.7815505862236023
1613,0.5353596210479736
1614,0.33030471205711365
1615,0.40206247568130493
1616,0.39515742659568787
1617,0.737263560295105
1618,0.21867643296718597
1619,0.43213167786598206
1620,0.43502840399742126
1621,0.5296227335929871
1622,0.4422815144062042
1623,0.3610139787197113
1624,0.08408341556787491
1625,0.6726614236831665
1626,0.28414562344551086
1627,0.5066562294960022
1628,0.12837918102741241
1629,0.19534805417060852
1630,0.41926825046539307
1631,0.5132911801338196
1632,0.5072379112243652
1633,0.47860532999038696
1634,0.520965576171875
1635,0.5586355924606323
1636,0.6219741702079773
1637,0.4431604743003845
1638,0.5686903595924377
1639,0.35757842659950256
1640,0.4969637989997864
1641,0.23974215984344482
1642,0.40922319889068604
1643,0.22593903541564941
1644,0.6884963512420654
1645,0.3584687113761902
1646,0.4438554048538208
1647,0.5397461652755737
1648,0.730396032333374
1649,0.5048760175704956
1650,0.4984108507633209
1651,0.15949657559394836
1652,0.6064082980155945
1653,0.49110180139541626
1654,0.2739490270614624
1655,0.6689809560775757
1656,0.24714919924736023
1657,0.6013743877410889
1658,0.515986979007721
1659,0.4184548854827881
1660,0.4531802535057068
1661,0.38192030787467957
1662,0.734474241733551
1663,0.31791046261787415
1664,0.6317330002784729
1665,0.2653324007987976
1666,0.2504510283470154
1667,0.15996044874191284
1668,0.612567663192749
1669,0.6611080765724182
1670,0.34961986541748047
1671,0.7026902437210083
1672,0.6828349828720093
1673,0.3252386748790741
1674,0.6288357377052307
1675,0.47184422612190247
1676,0.16003890335559845
1677,0.49730759859085083
1678,0.5711542367935181
1679,0.3864975571632385
1680,0.6365370154380798
1681,0.46838513016700745
1682,0.5556484460830688
1683,0.4992028474807739
1684,0.4979521930217743
1685,0.48287433385849
1686,0.7099086046218872
1687,0.5925208330154419
1688,0.1428917944431305
1689,0.7497783303260803
1690,0.5241770148277283
1691,0.34414851665496826
1692,0.40225881338119507
1693,0.057267460972070694
1694,0.7161167860031128
1695,0.5185835361480713
1696,0.3005105257034302
1697,0.2490140050649643
1698,0.2181488424539566
1699,0.3157670199871063
1700,0.5092707276344299
1701,0.5713046193122864
1702,0.34675994515419006
1703,0.24404391646385193
1704,-0.01702287048101425
1705,0.16276618838310242
1706,0.3086235225200653
1707,0.46442297101020813
1708,0.39137426018714905
1709,0.39220499992370605
1710,0.41554778814315796
1711,0.3953680694103241
1712,0.705746591091156
1713,0.2816748321056366
1714,0.11266366392374039
1715,0.21986322104930878
1716,0.4051579236984253
1717,0.10942018032073975
1718,0.32801952958106995
1719,0.19175946712493896
1720,0.23565849661827087
1721,0.2202346920967102
1722,0.06047112122178078
1723,0.5982651114463806
1724,0.29937443137168884
1725,0.44733166694641113
1726,0.27741414308547974
1727,0.3483428657054901
1728,0.4413992166519165
1729,0.42281728982925415
1730,0.7533160448074341
1731,0.3838495910167694
1732,0.6327134370803833
1733,0.055081456899642944
1734,0.5410342216491699
1735,0.2424101084470749
1736,0.6473949551582336
1737,0.3693296015262604
1738,0.602077305316925
1739,0.4658791422843933
1740,0.3938835561275482
1741,0.5604193210601807
1742,0.37622296810150146
1743,0.5170689821243286
1744,0.3813196122646332
1745,0.5248782634735107
1746,0.6247246861457825
1747,0.34090715646743774
1748,0.62147057056427
1749,0.4698560833930969
1750,0.48558956384658813
1751,0.45910486578941345
1752,0.5193326473236084
1753,0.3268522024154663
1754,0.3859984874725342
1755,0.37836065888404846
1756,0.5511242747306824
1757,0.7419335246086121
1758,0.45301949977874756
1759,0.399492084980011
1760,0.3796091377735138
1761,0.324735164642334
1762,0.4702490270137787
1763,0.5735186338424683
1764,0.7596731185913086
1765,0.38005581498146057
1766,0.4180569350719452
1767,0.5650876760482788
1768,0.6259639263153076
1769,0.5898265838623047
1770,0.4490413963794708
1771,0.4739956557750702
1772,0.4570854604244232
1773,0.34747570753097534
1774,0.37628650665283203
1775,0.18542277812957764
1776,0.45438626408576965
1777,0.5136231184005737
1778,0.3672938644886017
1779,0.5927813053131104
1780,0.5627099871635437
1781,0.5327892303466797
1782,0.42087554931640625
1783,0.621155321598053
1784,0.46943536400794983
1785,0.15926384925842285
1786,0.4004940986633301
1787,0.48941752314567566
1788,0.32612067461013794
1789,0.4312358498573303
1790,0.5076766014099121
1791,0.3700837194919586
1792,0.58467698097229
1793,0.4233432710170746
1794,0.3495902121067047
1795,0.5485304594039917
1796,0.487649142742157
1797,0.4996824264526367
1798,0.5919321179389954
1799,0.3530028462409973
1800,0.5169539451599121
1801,0.2987424433231354
1802,0.5641081929206848
1803,0.5846890807151794
1804,0.6059939861297607
1805,0.4998810291290283
1806,0.7227656841278076
1807,0.4807114601135254
1808,0.272838294506073
1809,0.31475830078125
1810,0.14292582869529724
1811,0.25655457377433777
1812,0.37309175729751587
1813,0.3206198513507843
1814,0.4736493229866028
1815,0.4084533154964447
1816,0.6103062629699707
1817,0.5887737274169922
1818,0.157374769449234
1819,0.266786128282547
1820,0.5619032382965088
1821,0.47720083594322205
1822,0.6945759057998657
1823,0.31661519408226013
1824,-0.05020010471343994
1825,0.5407447218894958
1826,0.4242115914821625
1827,0.5716376304626465
1828,0.43119174242019653
1829,0.4712787866592407
1830,0.5776854753494263
1831,0.3280481696128845
1832,0.25958162546157837
1833,0.21632902324199677
1834,0.3699946999549866
1835,0.8425815105438232
1836,0.29326197504997253
1837,0.43151694536209106
1838,0.5455935597419739
1839,0.037763070315122604
1840,0.3617936074733734
1841,0.24550548195838928
1842,0.4893265664577484
1843,0.6568723917007446
1844,0.675652265548706
1845,0.618205189704895
1846,0.2688690423965454
1847,0.5277710556983948
1848,0.4878990352153778
1849,0.4749884009361267
1850,0.5310474634170532
1851,0.5761907696723938
1852,0.20536336302757263
1853,0.4364278316497803
1854,0.5520711541175842
1855,0.6447057127952576
1856,0.7323288321495056
1857,0.5727905035018921
1858,0.4612509310245514
1859,0.6318241357803345
1860,0.47563499212265015
1861,0.6380153894424438
1862,0.37838175892829895
1863,0.3608398735523224
1864,0.4631548523902893
1865,0.41403141617774963
1866,0.3299828767776489
1867,0.5490103363990784
1868,0.13433407247066498
1869,0.6454047560691833
1870,0.48340463638305664
1871,0.4639674425125122
1872,0.7119812965393066
1873,0.5453053712844849
1874,0.32451367378234863
1875,0.3850603401660919
1876,0.8154681921005249
1877,0.36775675415992737
1878,0.21781432628631592
1879,0.6871528625488281
1880,0.292507529258728
1881,0.4326939880847931
1882,0.24092261493206024
1883,0.07099151611328125
1884,0.5825129151344299
1885,0.32033124566078186
1886,0.3920239806175232
1887,0.4523082971572876
1888,0.43436506390571594
1889,0.45749637484550476
1890,0.4195125997066498
1891,0.43523600697517395
1892,0.2226341813802719
1893,0.790863037109375
1894,0.3497729003429413
1895,0.1638733595609665
1896,0.2864409387111664
1897,0.25389567017555237
1898,0.5335776805877686
1899,0.5545241236686707
1900,0.6027277112007141
1901,0.22538340091705322
1902,0.39779627323150635
1903,0.48724615573883057
1904,0.3493552803993225
1905,0.4818369448184967
1906,0.4407551884651184
1907,0.5020146369934082
1908,0.4764881432056427
1909,0.11209072917699814
1910,0.5090823173522949
1911,0.5153753161430359
1912,0.5041936039924622
1913,0.3373388350009918
1914,0.7108457684516907
1915,0.5038662552833557
1916,0.5267217755317688
1917,0.6668796539306641
1918,0.6194413304328918
1919,0.49224284291267395
1920,0.38595372438430786
1921,0.17248515784740448
1922,0.45124390721321106
1923,0.4344936013221741
1924,0.20585907995700836
1925,0.4771873354911804
1926,0.325145423412323
1927,0.5823143124580383
1928,0.5193642973899841
1929,0.5797719359397888
1930,0.267594575881958
1931,0.38806211948394775
1932,0.49175259470939636
1933,0.4564325511455536
1934,0.1183665543794632
1935,0.4124853014945984
1936,0.22671261429786682
1937,0.6464461088180542
1938,0.5383372902870178
1939,0.5081793665885925
1940,0.02729719690978527
1941,0.26233962178230286
1942,0.29865992069244385
1943,0.6417007446289062
1944,0.4743388593196869
1945,0.2671271562576294
1946,0.5864034295082092
1947,0.33987629413604736
1948,0.7892991304397583
1949,0.4154943525791168
1950,0.6369538307189941
1951,0.4284617304801941
1952,0.17805127799510956
1953,0.553503692150116
1954,0.4085831344127655
1955,0.633857786655426
1956,0.5310693383216858
1957,0.3635749816894531
1958,0.7332639098167419
1959,0.23234079778194427
1960,0.44693538546562195
1961,0.5971837639808655
1962,0.5109387636184692
1963,0.32242438197135925
1964,0.14040955901145935
1965,0.5047550201416016
1966,0.44329601526260376
1967,0.45457547903060913
1968,0.16750481724739075
1969,0.43498361110687256
1970,0.6771289706230164
1971,0.6825634837150574
1972,0.48869985342025757
1973,0.4309118092060089
1974,0.4579159617424011
1975,0.40660759806632996
1976,0.23808182775974274
1977,0.5828136801719666
1978,0.4486861526966095
1979,0.59440016746521
1980,0.30820825695991516
1981,0.6131988167762756
1982,0.2402496039867401
1983,0.43853142857551575
1984,0.6282541751861572
1985,0.49328479170799255
1986,0.6120652556419373
1987,0.17830230295658112
1988,0.6421202421188354
1989,0.6265448331832886
1990,0.42874330282211304
1991,0.5507528185844421
1992,0.5633581280708313
1993,0.5119948387145996
1994,0.6757769584655762
1995,0.6191143989562988
1996,0.343363493680954
1997,0.17178422212600708
1998,0.3693747818470001
1999,0.3270455002784729
2000,0.41611939668655396
2001,0.3115720748901367
2002,0.4277873933315277
2003,0.5138087272644043
2004,0.676870584487915
2005,0.30907711386680603
2006,0.6410327553749084
2007,0.4487425684928894
2008,0.4965868890285492
2009,0.5411946773529053
2010,0.4641076326370239
2011,0.29958197474479675
2012,0.6037824153900146
2013,0.26840537786483765
2014,0.31376153230667114
2015,0.626294732093811
2016,0.3611326813697815
2017,0.29135698080062866
2018,0.5091134905815125
2019,0.37308454513549805
2020,0.06003104895353317
2021,0.4901907444000244
2022,0.3039504885673523
2023,0.3729234039783478
2024,0.4936733543872833
2025,0.5828236937522888
2026,0.20155370235443115
2027,0.421164333820343
2028,0.5135217308998108
2029,0.621668815612793
2030,0.5040335655212402
2031,0.36768341064453125
2032,0.5291793942451477
2033,0.42059165239334106
2034,0.4176710546016693
2035,0.6219202280044556
2036,0.7242387533187866
2037,0.3228706121444702
2038,0.8302250504493713
2039,0.7090123295783997
2040,0.6025969386100769
2041,0.3207685351371765
2042,0.4176870882511139
2043,0.5448858141899109
2044,0.3586537837982178
2045,0.23920515179634094
2046,0.5734283328056335
2047,0.2900385558605194
2048,0.45634007453918457
2049,0.209337055683136
2050,0.5026430487632751
2051,0.7022994756698608
2052,0.6623313426971436
2053,0.05197848752140999
2054,0.5468952655792236
2055,0.7464446425437927
2056,0.5493078231811523
2057,0.48220765590667725
2058,0.35303574800491333
2059,0.7040491700172424
2060,0.3239275813102722
2061,0.5153278708457947
2062,0.5063004493713379
2063,0.6525000333786011
2064,0.48788219690322876
2065,0.6427755355834961
2066,0.4082440733909607
2067,0.4488978385925293
2068,0.331676721572876
2069,0.5054782032966614
2070,0.7973774075508118
2071,0.2670895457267761
2072,0.25156569480895996
2073,0.4224631190299988
2074,0.7810810804367065
2075,0.4965834319591522
2076,0.6041009426116943
2077,0.2630854547023773
2078,0.5110219717025757
2079,0.544396698474884
2080,0.7686080932617188
2081,0.41904911398887634
2082,0.22301220893859863
2083,0.38992083072662354
2084,0.47482913732528687
2085,0.557407796382904
2086,0.5089191794395447
2087,0.4806091785430908
2088,0.2672979533672333
2089,0.4797827899456024
2090,0.5262329578399658
2091,0.2344827651977539
2092,0.3055386245250702
2093,0.34801897406578064
2094,0.6603465676307678
2095,0.6278055310249329
2096,0.2470422387123108
2097,0.6216533184051514
2098,0.38057661056518555
2099,0.39307063817977905
2100,0.17461131513118744
2101,0.37654250860214233
2102,0.29519757628440857
2103,0.25274521112442017
2104,0.26093533635139465
2105,0.3969648480415344
2106,0.5017396211624146
2107,0.42017802596092224
2108,0.5181710124015808
2109,0.47873014211654663
2110,0.3753926157951355
2111,0.6347493529319763
2112,0.4272991120815277
2113,0.41893190145492554
2114,0.3632773458957672
2115,0.5636272430419922
2116,0.28640392422676086
2117,0.08680515736341476
2118,0.4826256334781647
2119,0.43946942687034607
2120,0.2625512480735779
2121,0.42511144280433655
2122,0.6084856986999512
2123,0.37269148230552673
2124,0.5468381643295288
2125,0.44545692205429077
2126,0.20693917572498322
2127,0.21741895377635956
2128,0.48557746410369873
2129,0.38642367720603943
2130,0.5175872445106506
2131,0.536798894405365
2132,0.4271667003631592
2133,0.5553337335586548
2134,0.3506901264190674
2135,0.35125792026519775
2136,0.43564364314079285
2137,0.6391534209251404
2138,0.26604628562927246
2139,0.6763931512832642
2140,0.46099093556404114
2141,0.11121155321598053
2142,0.034217555075883865
2143,0.2987617552280426
2144,0.42718151211738586
2145,0.45578333735466003
2146,0.39714691042900085
2147,0.3860829472541809
2148,0.04156307131052017
2149,0.48354166746139526
2150,0.6455312371253967
2151,0.33717772364616394
2152,0.4315139353275299
2153,0.12225591391324997
2154,0.5335308313369751
2155,0.6709673404693604
2156,0.6084936261177063
2157,0.6869832277297974
2158,0.4353236258029938
2159,0.6791847944259644
2160,0.28193050622940063
2161,0.5684356689453125
2162,0.4039808213710785
2163,0.0013894138392060995
2164,0.6881613731384277
2165,0.10935389995574951
2166,0.5249879360198975
2167,0.6213157176971436
2168,0.19125139713287354
2169,0.5026583075523376
2170,0.23463183641433716
2171,0.5983848571777344
2172,0.48190903663635254
2173,0.5390353798866272
2174,0.04698428884148598
2175,0.46741101145744324
2176,0.5112488865852356
2177,0.3801223337650299
2178,0.3440571427345276
2179,0.2540505826473236
2180,0.23425906896591187
2181,0.4750497341156006
2182,0.4401398301124573
2183,0.22470466792583466
2184,0.22368530929088593
2185,0.13097772002220154
2186,0.36000970005989075
2187,0.49572861194610596
2188,0.1473603993654251
2189,0.3554162085056305
2190,0.2641182243824005
2191,0.47580215334892273
2192,0.6058878302574158
2193,0.47992146015167236
2194,0.4086444079875946
2195,0.5647739171981812
2196,0.4850960075855255
2197,0.4350834786891937
2198,0.43057969212532043
2199,0.408169686794281
2200,0.3037724792957306
2201,0.29510679841041565
2202,0.5644156336784363
2203,0.4911617934703827
2204,0.6221901774406433
2205,0.04739754647016525
2206,0.6257882714271545
2207,0.653823733329773
2208,0.4524816870689392
2209,0.3494105339050293
2210,0.3125368058681488
2211,0.28918638825416565
2212,0.22612743079662323
2213,0.619785726070404
2214,0.22295738756656647
2215,0.35602036118507385
2216,0.49629801511764526
2217,0.4435625672340393
2218,0.35115739703178406
2219,0.7758205533027649
2220,0.4960910975933075
2221,0.4087722897529602
2222,0.25820204615592957
2223,0.6361683011054993
2224,0.6552653908729553
2225,0.6773409843444824
2226,0.2891213893890381
2227,0.5071117281913757
2228,0.18522627651691437
2229,0.5096025466918945
2230,0.3520860970020294
2231,0.3490525484085083
2232,0.6340038180351257
2233,0.654600977897644
2234,0.2390492558479309
2235,0.21352644264698029
2236,0.7243852615356445
2237,0.5900683999061584
2238,0.24379853904247284
2239,0.6526448726654053
2240,0.28383544087409973
2241,-0.05322447791695595
2242,0.3173410892486572
2243,0.41325461864471436
2244,0.623139500617981
2245,0.6896457076072693
2246,0.5265836119651794
2247,0.4430566728115082
2248,0.5399595499038696
2249,0.2944800853729248
2250,0.3536403477191925
2251,0.5476870536804199
2252,0.6776523590087891
2253,0.6016958951950073
2254,0.4426516890525818
2255,0.3406483829021454
2256,0.5268774628639221
2257,0.41483455896377563
2258,0.3721902370452881
2259,0.552533745765686
2260,0.30979472398757935
2261,0.22291138768196106
2262,0.31724098324775696
2263,0.8316986560821533
2264,0.5613785982131958
2265,0.7421419620513916
2266,0.4309576153755188
2267,0.5466762781143188
2268,0.5103684663772583
2269,0.31627801060676575
2270,0.269525945186615
2271,0.5140125751495361
2272,0.2962641417980194
2273,0.6341320872306824
2274,0.5021048188209534
2275,0.42902275919914246
2276,0.6808218359947205
2277,0.36274999380111694
2278,0.5040141940116882
2279,0.412336528301239
2280,0.49425262212753296
2281,0.5696394443511963
2282,0.07623972743749619
2283,0.09945833683013916
2284,0.2388904094696045
2285,0.8108140230178833
2286,0.43251892924308777
2287,0.4490213096141815
2288,0.3158486783504486
2289,0.6537562012672424
2290,0.41900020837783813
2291,0.11254484951496124
2292,0.40321144461631775
2293,0.5023313164710999
2294,0.5329297780990601
2295,0.31442785263061523
2296,0.2822991609573364
2297,0.5142727494239807
2298,0.396838515996933
2299,0.15307016670703888
2300,0.40038546919822693
2301,0.6871957182884216
2302,0.17022325098514557
2303,0.30013471841812134
2304,0.31713974475860596
2305,0.19198907911777496
2306,0.3454399108886719
2307,0.7447494268417358
2308,0.20138393342494965
2309,0.4673328995704651
2310,0.619696855545044
2311,0.3562549650669098
2312,0.683515727519989
2313,0.24282343685626984
2314,0.4164726436138153
2315,0.5607189536094666
2316,0.5423731803894043
2317,0.5606083273887634
2318,0.2308100163936615
2319,0.47955912351608276
2320,0.4402596354484558
2321,0.36632049083709717
2322,0.5094485878944397
2323,0.6045523881912231
2324,0.1631842702627182
2325,0.3799595534801483
2326,0.58094722032547
2327,0.47505733370780945
2328,0.39073920249938965
2329,0.44706621766090393
2330,0.2559499144554138
2331,0.4989916980266571
2332,0.5105372071266174
2333,0.6219927072525024
2334,0.3643139600753784
2335,0.42841383814811707
2336,0.3870719075202942
2337,0.263877809047699
2338,0.5184560418128967
2339,0.4530984163284302
2340,0.44407138228416443
2341,0.41710469126701355
2342,0.6818381547927856
2343,0.35762840509414673
2344,0.38256287574768066
2345,0.480147123336792
2346,0.3188905715942383
2347,0.33932802081108093
2348,0.36968982219696045
2349,0.3377492427825928
2350,0.34418612718582153
2351,0.3695078194141388
2352,0.40135911107063293
2353,0.48978644609451294
2354,0.3720155954360962
2355,0.3638386130332947
2356,0.3049877882003784
2357,0.7195793390274048
2358,0.3527713418006897
2359,0.28688284754753113
2360,0.6569210290908813
2361,0.2937416434288025
2362,0.32434913516044617
2363,0.29635533690452576
2364,0.5429353713989258
2365,0.3517787456512451
2366,0.5592154860496521
2367,0.4456791877746582
2368,0.3909150958061218
2369,0.4479329586029053
2370,0.5580386519432068
2371,0.536156952381134
2372,0.3908836841583252
2373,0.40360215306282043
2374,0.4148370921611786
2375,0.6431633234024048
2376,0.3619348406791687
2377,0.25650930404663086
2378,0.3959720730781555
2379,0.6278308033943176
2380,0.6621638536453247
2381,0.3796815872192383
2382,0.6511268615722656
2383,0.5008352398872375
2384,0.4586929380893707
2385,0.14761021733283997
2386,0.45254451036453247
2387,0.12160434573888779
2388,0.08613890409469604
2389,0.07472553104162216
2390,0.3844868838787079
2391,0.4191821813583374
2392,0.3673338294029236
2393,0.4999538064002991
2394,0.544246256351471
2395,0.3544853627681732
2396,0.5914768576622009
2397,0.31714290380477905
2398,0.14589950442314148
2399,0.55666583776474
2400,0.12655359506607056
2401,0.576549768447876
2402,0.5458511114120483
2403,0.3937062621116638
2404,0.5667930841445923
2405,0.6851204037666321
2406,0.367249071598053
2407,0.38154470920562744
2408,0.43227487802505493
2409,0.5779772996902466
2410,0.4292452931404114
2411,0.16346175968647003
2412,0.6277653574943542
2413,0.6750189065933228
2414,0.21117328107357025
2415,0.5089902877807617
2416,0.49299731850624084
2417,0.614858865737915
2418,0.5324390530586243
2419,0.3996487259864807
2420,0.23680436611175537
2421,0.5255897641181946
