sequence_index,pearson_r
2422,0.31710508465766907
2423,0.40001437067985535
2424,0.19834764301776886
2425,0.39762747287750244
2426,0.3342787027359009
2427,0.37886762619018555
2428,0.48276978731155396
2429,0.462152361869812
2430,0.5261731147766113
2431,0.5877330899238586
2432,0.5392162203788757
2433,0.72933030128479
2434,0.4856439232826233
2435,0.5565770864486694
2436,0.37985506653785706
2437,0.46651121973991394
2438,0.4231896698474884
2439,0.6649523377418518
2440,0.3840543329715729
2441,0.2475903481245041
2442,0.35866978764533997
2443,0.6461090445518494
2444,0.5636579990386963
2445,0.3645697832107544
2446,0.7490262985229492
2447,0.43187597393989563
2448,0.3607746362686157
2449,0.27540573477745056
2450,0.24525539577007294
2451,0.4178762137889862
2452,0.3298766314983368
2453,0.47805675864219666
2454,0.4822331964969635
2455,0.6942437887191772
2456,0.44946786761283875
2457,0.11623916774988174
2458,0.31404826045036316
2459,0.4696964919567108
2460,0.36701610684394836
2461,0.35745784640312195
2462,0.3961283266544342
2463,0.777378261089325
2464,0.5819780230522156
2465,0.6745153665542603
2466,0.1746157556772232
2467,0.45323142409324646
2468,0.5673080682754517
2469,0.6753596663475037
2470,0.4975129961967468
2471,0.3532339930534363
2472,0.5091912746429443
2473,0.36975687742233276
2474,0.6185501217842102
2475,0.473079651594162
2476,0.4360801577568054
2477,0.3222377598285675
2478,0.4904314875602722
2479,0.5449226498603821
2480,0.23222385346889496
2481,0.6036012768745422
2482,0.5444406867027283
2483,0.44768810272216797
2484,0.5756403803825378
2485,0.32578492164611816
2486,0.7561438679695129
2487,0.42600682377815247
2488,0.38507527112960815
2489,0.35325291752815247
2490,0.28594276309013367
2491,0.3359905183315277
2492,0.6716969609260559
2493,0.36585837602615356
2494,0.5577971339225769
2495,0.5178766250610352
2496,0.38995984196662903
2497,0.2434951514005661
2498,0.5222404599189758
2499,0.7582516074180603
2500,0.7641385197639465
2501,0.37309765815734863
2502,0.55441814661026
2503,0.6235085129737854
2504,0.1858622133731842
2505,0.49567168951034546
2506,0.4998789131641388
2507,0.485678493976593
2508,0.7307360768318176
2509,0.33495140075683594
2510,0.4001457095146179
2511,0.31880876421928406
2512,0.7013264298439026
2513,0.2576059103012085
2514,0.6325658559799194
2515,0.3410014510154724
2516,0.8241497874259949
2517,0.6950380802154541
2518,0.6020218729972839
2519,0.280839204788208
2520,0.43954020738601685
2521,0.6688761115074158
2522,0.46978992223739624
2523,0.1519227921962738
2524,0.5312638282775879
2525,0.33420437574386597
2526,0.24781011044979095
2527,0.5487514138221741
2528,0.4365570545196533
2529,0.4472629427909851
2530,0.33129844069480896
2531,0.6591617465019226
2532,0.5016968250274658
2533,0.5899702906608582
2534,0.38781502842903137
2535,0.8604196310043335
2536,0.3794093430042267
2537,0.6839661002159119
2538,0.6773412227630615
2539,0.5451693534851074
2540,0.2551107704639435
2541,0.5373905301094055
2542,0.5198413729667664
2543,0.68634432554245
2544,0.8966845273971558
2545,0.7884203195571899
2546,0.5055174231529236
2547,0.295024573802948
2548,0.3183637857437134
2549,0.4080771207809448
2550,0.3291044235229492
2551,0.45881298184394836
2552,0.3990517556667328
2553,0.2416796237230301
2554,0.4271083474159241
2555,0.6825846433639526
2556,0.16559669375419617
2557,0.26816660165786743
2558,0.41855481266975403
2559,0.7601047158241272
2560,0.47355979681015015
2561,0.5805641412734985
2562,0.7471945881843567
2563,0.24056898057460785
2564,0.2774530351161957
2565,0.277672678232193
2566,0.5978127121925354
2567,0.339612752199173
2568,0.44569408893585205
2569,0.4755299985408783
2570,0.605194091796875
2571,0.5284492373466492
2572,0.36223408579826355
2573,0.5077977180480957
2574,0.5169168710708618
2575,0.4120248556137085
2576,0.34197428822517395
2577,0.4430807828903198
2578,0.5672677159309387
2579,0.2044110745191574
2580,0.5271764397621155
2581,0.5052692890167236
2582,0.49564388394355774
2583,0.5411286950111389
2584,0.5260206460952759
2585,0.622762143611908
2586,0.007703013252466917
2587,0.5174860954284668
2588,0.8096887469291687
2589,0.7787300944328308
2590,0.40157583355903625
2591,0.38266509771347046
2592,0.28432565927505493
2593,0.3286767899990082
2594,0.23995119333267212
2595,0.5643457770347595
2596,0.8097922801971436
2597,0.3637195825576782
2598,0.234143927693367
2599,0.33931875228881836
2600,0.3389057219028473
2601,0.23244734108448029
2602,0.4952353239059448
2603,0.48610472679138184
2604,0.16088560223579407
2605,0.7166873812675476
2606,0.38632962107658386
2607,0.5711045265197754
2608,0.4121891260147095
2609,0.5725363492965698
2610,0.6072765588760376
2611,0.6733995079994202
2612,0.06210768222808838
2613,0.35134899616241455
2614,0.4367918372154236
2615,0.4932801425457001
2616,0.5235104560852051
2617,0.3909773826599121
2618,0.43388473987579346
2619,0.4164051115512848
2620,0.7054144144058228
2621,0.33774930238723755
2622,0.4384421408176422
2623,0.13075606524944305
2624,-0.08199993520975113
2625,0.618773877620697
2626,0.6920318007469177
2627,0.34438833594322205
2628,0.46149444580078125
2629,0.6635462641716003
2630,0.286131888628006
2631,0.37292423844337463
2632,0.30685022473335266
2633,0.5951551795005798
2634,0.46602553129196167
2635,0.2889087200164795
2636,0.37495139241218567
2637,0.35639479756355286
2638,0.45427510142326355
2639,0.7769533395767212
2640,0.4289006292819977
2641,0.5869154334068298
2642,0.6939696073532104
2643,0.31237202882766724
2644,0.7240127325057983
2645,0.3841516971588135
2646,0.7218003869056702
2647,0.6632444858551025
2648,0.4477079212665558
2649,0.424792617559433
2650,0.5480008721351624
2651,0.5049189329147339
2652,0.4466472268104553
2653,0.5352111458778381
2654,0.7663930058479309
2655,0.598164975643158
2656,0.01925038918852806
2657,0.35323330760002136
2658,0.46560195088386536
2659,0.5786749720573425
2660,0.6037628054618835
2661,0.5178923606872559
2662,0.3498593270778656
2663,0.3686823546886444
2664,0.5904436707496643
2665,0.7058473825454712
2666,0.7135342955589294
2667,0.7866758704185486
2668,0.36749979853630066
2669,0.3303700387477875
2670,0.6778247356414795
2671,0.3407386839389801
2672,0.23028534650802612
2673,0.5715289115905762
2674,0.46012789011001587
2675,0.4243932366371155
2676,0.5091170072555542
2677,0.7559674978256226
2678,0.5501864552497864
2679,0.3037978708744049
2680,0.6948415040969849
2681,0.383711576461792
2682,0.2949410378932953
2683,0.612724244594574
2684,0.3098486065864563
2685,0.8131169080734253
2686,0.5807217955589294
2687,0.5057058334350586
2688,0.7946113348007202
2689,0.5081223249435425
2690,0.4563709795475006
2691,0.6324296593666077
2692,0.1336461752653122
2693,0.47664347290992737
2694,0.37787294387817383
2695,0.3720841407775879
2696,0.4781578481197357
2697,0.7903061509132385
2698,0.6296405792236328
2699,0.5743321776390076
2700,0.5926586389541626
2701,0.5116286873817444
2702,0.2591349184513092
2703,0.4838581085205078
2704,0.7200770974159241
2705,0.5286887884140015
2706,0.2915630340576172
2707,0.6832348704338074
2708,0.6791459321975708
2709,0.4404222369194031
2710,0.2683585286140442
2711,0.6310957670211792
2712,0.6445711255073547
2713,0.4012647271156311
2714,0.39454275369644165
2715,0.3529690206050873
2716,0.5787942409515381
2717,0.18337780237197876
2718,0.389087975025177
2719,0.640102207660675
2720,0.5056962966918945
2721,0.4035678207874298
2722,0.6850377321243286
2723,0.6065407395362854
2724,0.3114248514175415
2725,0.5418800711631775
2726,0.6281611919403076
2727,0.49360981583595276
2728,0.14885029196739197
2729,0.41341033577919006
2730,0.530545711517334
2731,0.8173976540565491
2732,0.39755457639694214
2733,0.3746369779109955
2734,0.5265960097312927
2735,0.6421300768852234
2736,0.6138408184051514
2737,0.3059510588645935
2738,0.4192301034927368
2739,0.2208339273929596
2740,0.5949079990386963
2741,0.28943729400634766
2742,0.3648053705692291
2743,0.45533064007759094
2744,0.30484938621520996
2745,0.23241345584392548
2746,0.5595453381538391
2747,0.09149602800607681
2748,0.6295671463012695
2749,0.5519775152206421
2750,0.7063413858413696
2751,0.3625127077102661
2752,0.45181477069854736
2753,0.3513728380203247
2754,0.29299938678741455
2755,0.46044427156448364
2756,0.16126008331775665
2757,0.7895013689994812
2758,0.7203887701034546
2759,0.237688347697258
2760,0.4318501353263855
2761,0.3673069477081299
2762,0.6296674609184265
2763,0.30069735646247864
2764,0.8156982660293579
2765,0.37974193692207336
2766,0.7937845587730408
2767,0.3037765920162201
2768,0.37221041321754456
2769,0.33461427688598633
2770,0.6034798622131348
2771,0.34322211146354675
2772,0.3828657567501068
2773,0.4931292235851288
2774,0.4826112687587738
2775,0.3706684410572052
2776,0.6864634156227112
2777,0.4580514430999756
2778,0.4303453266620636
2779,0.3943125903606415
2780,0.5490143299102783
2781,0.7574542164802551
2782,0.5155147314071655
2783,0.42084774374961853
2784,0.3722721040248871
2785,0.6461387872695923
2786,0.1428137719631195
2787,0.4439314305782318
2788,0.6406312584877014
2789,0.827643632888794
2790,0.5600342154502869
2791,0.3713683485984802
2792,0.43862012028694153
2793,0.29407843947410583
2794,0.49205318093299866
2795,0.6424408555030823
2796,0.31546661257743835
2797,0.4426577687263489
2798,0.5469462275505066
2799,0.41277700662612915
2800,0.5098345279693604
2801,0.4711427092552185
2802,0.46049630641937256
2803,0.5976242423057556
2804,0.6229378581047058
2805,0.4216092824935913
2806,0.46469271183013916
2807,0.6393072009086609
2808,0.4530962109565735
2809,0.5768475532531738
2810,0.47188594937324524
2811,0.30271655321121216
2812,0.4647529721260071
2813,0.4865957796573639
2814,0.3945401608943939
2815,0.19650790095329285
2816,0.4028526544570923
2817,0.7340872883796692
2818,0.3248733580112457
2819,0.6884220242500305
2820,0.4347393214702606
2821,0.3867327868938446
2822,0.4246032238006592
2823,0.8894895315170288
2824,0.5531919598579407
2825,0.3448760509490967
2826,0.5158962607383728
2827,0.5427210330963135
2828,0.44944751262664795
2829,0.5020565390586853
2830,0.11591747403144836
2831,0.6418810486793518
2832,0.6318284869194031
2833,0.490840345621109
2834,0.3876103460788727
2835,0.6463490128517151
2836,0.5195236206054688
2837,0.6433812379837036
2838,0.5059663653373718
2839,0.39086902141571045
2840,0.4528789222240448
2841,0.4808350205421448
2842,0.30353325605392456
2843,0.6836051344871521
2844,0.6886700391769409
2845,0.5452616810798645
2846,0.6483830213546753
2847,0.4484192132949829
2848,0.6681433916091919
2849,0.307928204536438
2850,0.12924641370773315
2851,0.5099398493766785
2852,0.4683331549167633
2853,0.1542089432477951
2854,0.4267638921737671
2855,0.3796531558036804
2856,0.4551023244857788
2857,0.44792160391807556
2858,0.44783416390419006
2859,0.8590730428695679
2860,0.6550111174583435
2861,0.5322408676147461
2862,0.6159745454788208
2863,0.7359265685081482
2864,0.43561553955078125
2865,0.5665175318717957
2866,0.5523001551628113
2867,0.7616587281227112
2868,0.30911320447921753
2869,0.48539426922798157
2870,0.5224892497062683
2871,0.759109377861023
2872,0.4262389838695526
2873,0.5562530755996704
2874,0.520180881023407
2875,0.7234950661659241
2876,0.7475171089172363
2877,0.16564172506332397
2878,0.42226895689964294
2879,0.586515486240387
2880,0.5126076340675354
2881,0.4274511933326721
2882,0.38351571559906006
2883,0.3253226578235626
2884,0.5295171737670898
2885,0.3697999119758606
2886,0.2173544317483902
2887,0.4706287980079651
2888,0.41732528805732727
2889,0.4772082567214966
2890,0.37424013018608093
2891,0.6255777478218079
2892,0.34531480073928833
2893,0.5722631216049194
2894,0.5737633109092712
2895,0.2952876091003418
2896,0.6389651298522949
2897,0.49840760231018066
2898,0.809642493724823
2899,0.44826608896255493
2900,0.2382238358259201
2901,0.4790133833885193
2902,0.4372026324272156
2903,0.4256093502044678
2904,0.2899189591407776
2905,0.3600222170352936
2906,0.6490024328231812
2907,0.2835984230041504
2908,0.29145297408103943
2909,0.6344575881958008
2910,0.4540121257305145
2911,0.5079841017723083
2912,0.6473219394683838
2913,0.44912514090538025
2914,0.5394892692565918
2915,0.4139424264431
2916,0.46938472986221313
2917,0.3387123942375183
2918,0.33097395300865173
2919,0.7952257990837097
2920,0.3363688588142395
2921,0.39348945021629333
2922,0.362295925617218
2923,0.40642496943473816
2924,0.5855948328971863
2925,0.2861234247684479
2926,0.4433187246322632
2927,0.6529043316841125
2928,0.10851027816534042
2929,0.4331490993499756
2930,0.5755964517593384
2931,0.5945717096328735
2932,0.4172428548336029
2933,0.33242350816726685
2934,0.2434518188238144
2935,0.4966529607772827
2936,0.6514447331428528
2937,0.20098629593849182
2938,0.7024173140525818
2939,0.284106969833374
2940,0.38044583797454834
2941,0.586890697479248
2942,0.749866247177124
2943,0.6264423727989197
2944,0.6535862684249878
2945,0.6022778153419495
2946,0.22550901770591736
2947,0.4416241943836212
2948,0.5354741215705872
2949,0.5768775939941406
2950,0.7256020307540894
2951,0.5405874848365784
2952,0.41966763138771057
2953,0.39786291122436523
2954,0.30464568734169006
2955,0.7589170932769775
2956,0.5327599048614502
2957,0.40212753415107727
2958,0.5758711695671082
2959,0.5095722675323486
2960,0.3855739235877991
2961,0.44403037428855896
2962,0.48831209540367126
2963,0.5212257504463196
2964,0.5518693327903748
2965,0.5736920833587646
2966,0.23811037838459015
2967,0.7373636960983276
2968,0.3571024537086487
2969,0.31250473856925964
2970,0.5821115374565125
2971,0.5773249268531799
2972,0.40216344594955444
2973,0.19533662497997284
2974,0.6086165308952332
2975,0.25202202796936035
2976,0.2583964765071869
2977,0.6087818145751953
2978,0.40799814462661743
2979,0.5287128686904907
2980,0.6817458271980286
2981,0.33684003353118896
2982,0.5042447447776794
2983,0.5807008147239685
2984,0.4322854280471802
2985,0.5336402654647827
2986,0.31921491026878357
2987,0.45029544830322266
2988,0.6417365670204163
2989,0.6280744075775146
2990,0.3497947156429291
2991,0.6308801174163818
2992,0.6181253790855408
2993,0.39196404814720154
2994,0.5716561079025269
2995,0.4032774269580841
2996,0.5867151021957397
2997,0.4645128548145294
2998,0.4888137876987457
2999,0.7574247717857361
3000,0.6179257035255432
3001,0.7373048663139343
3002,0.34066471457481384
3003,0.38848328590393066
3004,0.5057851076126099
3005,0.6196393370628357
3006,0.5066214203834534
3007,0.4705458879470825
3008,0.538485050201416
3009,0.1280672550201416
3010,0.890861988067627
3011,0.5027353763580322
3012,0.48501405119895935
3013,0.5440739989280701
3014,0.4570106863975525
3015,0.37130990624427795
3016,0.4409025013446808
3017,0.519904613494873
3018,0.3716994524002075
3019,0.40253376960754395
3020,0.5020476579666138
3021,0.7056243419647217
3022,0.4732570946216583
3023,0.3970090448856354
3024,0.4083869755268097
3025,0.1140347272157669
3026,0.48519521951675415
3027,0.5664462447166443
3028,0.6721181869506836
3029,0.32399982213974
3030,0.3380352854728699
3031,0.604895293712616
3032,0.5811857581138611
3033,0.3116712272167206
3034,0.2861393094062805
3035,0.6697165369987488
3036,0.6863762736320496
3037,0.5813866257667542
3038,0.3742339015007019
3039,0.5412827730178833
3040,0.5340129733085632
3041,0.20069029927253723
3042,0.5499754548072815
3043,0.48829343914985657
3044,0.44520434737205505
3045,0.49887681007385254
3046,0.7140934467315674
3047,0.35918569564819336
3048,0.24487903714179993
3049,0.789882242679596
3050,0.7094254493713379
3051,0.6277613043785095
3052,0.6542772650718689
3053,0.5499376654624939
3054,0.5743077993392944
3055,0.5118149518966675
3056,0.4714135527610779
3057,0.6235418915748596
3058,0.5528883934020996
3059,0.4680074453353882
3060,0.6604241728782654
3061,0.530751645565033
3062,0.24547415971755981
3063,0.35369008779525757
3064,0.840893566608429
3065,0.5638012886047363
3066,0.2736147344112396
3067,0.3811013400554657
3068,0.7308577299118042
3069,0.4694400429725647
3070,0.48654603958129883
3071,0.5075765252113342
3072,0.45973721146583557
3073,0.503326952457428
3074,0.31044304370880127
3075,0.5623607039451599
3076,0.4888623058795929
3077,0.31402209401130676
3078,0.4964762330055237
3079,0.5984413623809814
3080,0.6320900917053223
3081,0.49115756154060364
3082,0.35981687903404236
3083,0.40054458379745483
3084,0.8759844899177551
3085,0.48222729563713074
3086,0.6112568378448486
3087,0.5177121758460999
3088,0.4445223808288574
3089,0.7978678345680237
3090,0.19724451005458832
3091,0.657720685005188
3092,0.4080139100551605
3093,0.3218235373497009
3094,0.550041913986206
3095,0.42017945647239685
3096,0.4337880313396454
3097,0.6655469536781311
3098,0.06482254713773727
3099,0.7605453133583069
3100,0.26435643434524536
3101,0.4147678315639496
3102,0.14417071640491486
3103,0.4110291600227356
3104,0.3714073896408081
3105,0.5547761917114258
3106,0.40408939123153687
3107,0.27600765228271484
3108,0.727349042892456
3109,0.276882529258728
3110,0.5091638565063477
3111,0.4392331540584564
3112,0.2875434458255768
3113,0.5847390294075012
3114,0.1507035493850708
3115,0.6631786227226257
3116,0.3223678767681122
3117,0.6332495808601379
3118,0.7009757161140442
3119,0.2741122543811798
3120,0.29779893159866333
3121,0.595398485660553
3122,0.25838717818260193
3123,0.6050497889518738
3124,0.46153199672698975
3125,0.4845130741596222
3126,0.5403066873550415
3127,0.4432353973388672
3128,0.07290156185626984
3129,0.3167200982570648
3130,0.5308598875999451
3131,0.26456210017204285
3132,0.464439332485199
3133,0.5344025492668152
3134,0.4813772737979889
3135,0.2407585233449936
3136,0.4738348424434662
3137,0.754048228263855
3138,0.6382959485054016
3139,0.5377312302589417
3140,0.5076331496238708
3141,0.38945674896240234
3142,0.11146602034568787
3143,0.22219331562519073
3144,0.7301509380340576
3145,0.32021594047546387
3146,0.4515019953250885
3147,0.6412431001663208
3148,0.5743845701217651
3149,0.3944193422794342
3150,0.5197164416313171
3151,0.304235577583313
3152,0.587493896484375
3153,0.5861071944236755
3154,0.5092610120773315
3155,0.43710020184516907
3156,0.672762393951416
3157,0.4008084237575531
3158,0.60966557264328
3159,0.5008366107940674
3160,0.497651606798172
3161,0.5233636498451233
3162,0.6463350057601929
3163,0.8159564137458801
3164,0.3868827521800995
3165,0.5776835680007935
3166,0.6387638449668884
3167,0.14786940813064575
3168,0.4990667402744293
3169,0.410032719373703
3170,0.5129382014274597
3171,0.41501060128211975
3172,0.7598112225532532
3173,0.5696371793746948
3174,0.5088174939155579
3175,0.3866853415966034
3176,0.3702419400215149
3177,0.3560567796230316
3178,0.418295294046402
3179,0.5621009469032288
3180,0.4615996181964874
3181,0.6381217241287231
3182,0.3467666506767273
3183,0.8819863200187683
3184,0.5551056265830994
3185,0.5145018100738525
3186,0.15012744069099426
3187,0.6647361516952515
3188,0.34710007905960083
3189,0.8652538657188416
3190,0.520623505115509
3191,0.18126842379570007
3192,0.504753589630127
3193,0.6528738737106323
3194,0.7051001787185669
3195,0.8391825556755066
3196,0.5233862400054932
3197,0.6251347064971924
3198,0.5275074243545532
3199,0.4122493863105774
3200,0.5361472368240356
3201,0.5841280817985535
3202,0.39777132868766785
3203,0.5599742531776428
3204,0.43850740790367126
3205,0.5811528563499451
3206,0.32135069370269775
3207,0.3945314586162567
3208,0.43146219849586487
3209,0.5423542857170105
3210,0.5680919289588928
3211,0.060866985470056534
3212,0.49989843368530273
3213,0.24367927014827728
3214,0.6387560963630676
3215,0.571923017501831
3216,0.7349928021430969
3217,0.5423046350479126
3218,0.41709208488464355
3219,0.32047227025032043
3220,0.6347487568855286
3221,0.7178781628608704
3222,0.46733522415161133
3223,0.36110034584999084
3224,0.6591121554374695
3225,0.4756348133087158
3226,0.6636658310890198
3227,0.6842999458312988
3228,0.599601686000824
3229,0.3627528250217438
3230,0.6366435885429382
3231,0.41735124588012695
3232,0.6619914770126343
3233,0.44104498624801636
3234,0.2536589503288269
3235,0.38772761821746826
3236,0.5793399810791016
3237,0.35404637455940247
3238,0.6081025004386902
3239,0.34904393553733826
3240,0.5835126042366028
3241,0.3578256070613861
3242,0.5984296798706055
3243,0.516924262046814
3244,0.42197662591934204
3245,0.4088537096977234
3246,0.5155285596847534
3247,0.49742960929870605
3248,0.4742913544178009
3249,0.2722262144088745
3250,0.1922512799501419
3251,0.6141554713249207
3252,0.31666645407676697
3253,0.6755613088607788
3254,0.2870875597000122
3255,0.5941795110702515
3256,0.41559362411499023
3257,0.4872393012046814
3258,0.4125976860523224
3259,0.5463207364082336
3260,0.24783697724342346
3261,0.42736148834228516
3262,0.764923632144928
3263,0.40837159752845764
3264,0.3099539577960968
3265,0.05539621785283089
3266,0.5575723648071289
3267,0.72465580701828
3268,0.3639945685863495
3269,0.4802224040031433
3270,0.5197494626045227
3271,0.3740983307361603
3272,0.5789721608161926
3273,0.20717842876911163
3274,0.5117164850234985
3275,0.7503827214241028
3276,0.29614564776420593
3277,0.5741717219352722
3278,0.43666449189186096
3279,0.49179333448410034
3280,0.2646172344684601
3281,0.31909775733947754
3282,0.6688044667243958
3283,0.33890393376350403
3284,0.373674213886261
3285,0.8012961745262146
3286,0.4623235762119293
3287,0.5746409893035889
3288,0.3764283359050751
3289,0.5637855529785156
3290,0.3639298379421234
3291,0.39115896821022034
3292,0.22656995058059692
3293,0.5798797607421875
3294,0.44345858693122864
3295,0.4448549449443817
3296,0.5294222831726074
3297,0.3138818144798279
3298,0.46952006220817566
3299,0.48058220744132996
3300,0.6573175191879272
3301,0.5343767404556274
3302,0.5552384853363037
3303,0.21821467578411102
3304,0.5745457410812378
3305,0.5229791402816772
3306,0.3449442982673645
3307,0.4203173518180847
3308,0.5566145777702332
3309,0.6953895092010498
3310,0.6930298209190369
3311,0.39791879057884216
3312,0.6076608300209045
3313,0.5433124899864197
3314,0.36448538303375244
3315,0.48591622710227966
3316,0.542396605014801
3317,0.5792871117591858
3318,0.3539581596851349
3319,0.67342609167099
3320,0.5589399337768555
3321,0.6876691579818726
3322,0.32572585344314575
3323,0.5937269926071167
3324,0.31473508477211
3325,0.4160698354244232
3326,-0.01418105885386467
3327,0.5570732355117798
3328,0.5015353560447693
3329,0.3730986416339874
3330,0.5670555233955383
3331,0.5328946113586426
3332,0.6056750416755676
3333,0.39211878180503845
3334,0.5732739567756653
3335,0.5648860335350037
3336,0.5727458596229553
3337,0.4984952509403229
3338,0.5410087704658508
3339,0.575555682182312
3340,0.5275389552116394
3341,0.2708757817745209
3342,0.6720150709152222
3343,0.14119526743888855
3344,0.2740724980831146
3345,0.7336772680282593
3346,0.4042797088623047
3347,0.4921607971191406
3348,0.6794770956039429
3349,0.5081642270088196
3350,0.5686225891113281
3351,0.573492169380188
3352,0.5419754981994629
3353,0.45208314061164856
3354,0.3215857148170471
3355,0.3116694986820221
3356,0.6432039141654968
3357,0.2993963956832886
3358,0.40566226840019226
3359,0.5585058927536011
3360,0.24127686023712158
3361,0.6031607985496521
3362,0.562656044960022
3363,0.7643623948097229
3364,0.629512369632721
3365,0.47683534026145935
3366,0.7473462224006653
3367,0.5089191794395447
3368,0.7192330956459045
3369,0.430774986743927
3370,0.316191166639328
3371,0.5601083040237427
3372,0.12759961187839508
3373,0.39503127336502075
3374,0.4582173526287079
3375,0.5496640801429749
3376,0.7403619885444641
3377,0.5021147131919861
3378,0.48019465804100037
3379,0.32402145862579346
3380,0.13154013454914093
3381,0.3220973312854767
3382,0.42803195118904114
3383,0.5750700235366821
3384,0.5048364996910095
3385,0.3012358844280243
3386,0.5347481369972229
3387,0.6685079336166382
3388,0.7269240021705627
3389,0.6702666878700256
3390,0.4461875557899475
3391,0.5707429647445679
3392,0.6565991640090942
3393,0.5568332076072693
3394,0.4608041048049927
3395,0.7696231603622437
3396,0.38340604305267334
3397,0.3255189061164856
3398,0.2540852725505829
3399,0.4382031261920929
3400,0.48415714502334595
3401,0.19899114966392517
3402,0.4819481074810028
3403,0.28521233797073364
3404,0.03690416365861893
3405,0.446239709854126
3406,0.43649667501449585
3407,0.663790762424469
3408,0.3818633258342743
3409,0.360057532787323
3410,0.3294852077960968
3411,0.5381463766098022
3412,0.8194534778594971
3413,0.6818451881408691
3414,0.39783477783203125
3415,0.68110191822052
3416,0.5879073143005371
3417,0.6510027050971985
3418,0.5650507807731628
3419,0.4961671829223633
3420,0.33337321877479553
3421,0.6636343598365784
3422,0.5832800269126892
3423,0.31816670298576355
3424,0.442660391330719
3425,0.7443636059761047
3426,0.4888276755809784
3427,0.5600606799125671
3428,0.3066123127937317
3429,0.4064342677593231
3430,0.6455538868904114
3431,0.6309480667114258
3432,0.7820504307746887
3433,0.23331691324710846
3434,0.19234780967235565
3435,0.2617869973182678
3436,0.7994123697280884
3437,0.7796789407730103
3438,0.7148433327674866
3439,0.5348533987998962
3440,0.5006635785102844
3441,0.44759029150009155
3442,0.6141154170036316
3443,0.7611968517303467
3444,0.18527115881443024
3445,0.629158616065979
3446,0.36430543661117554
3447,0.43938857316970825
3448,0.40523430705070496
3449,0.6915355920791626
3450,0.507665753364563
3451,0.473784476518631
3452,0.8061594367027283
3453,0.5896328091621399
3454,0.6263110041618347
3455,0.37885910272598267
3456,0.5659979581832886
3457,0.6526440382003784
3458,0.3102237582206726
3459,0.4968598186969757
3460,0.6329554915428162
3461,0.5553558468818665
3462,0.25236424803733826
3463,0.4097195267677307
3464,0.23529839515686035
3465,0.8788114786148071
3466,0.42246270179748535
3467,0.3196471631526947
3468,0.5332926511764526
3469,0.4957480728626251
3470,0.14358744025230408
3471,0.6267402172088623
3472,0.5210008025169373
3473,0.552099347114563
3474,0.4505161643028259
3475,0.4670986533164978
3476,0.5555264949798584
3477,0.6912057399749756
3478,0.5807142853736877
3479,0.5132611989974976
3480,0.45528915524482727
3481,0.4998357594013214
3482,0.3207520544528961
3483,0.28302621841430664
3484,0.48025020956993103
3485,0.31452980637550354
3486,0.673734188079834
3487,0.5258785486221313
3488,0.309604674577713
3489,0.2869022786617279
3490,0.45009845495224
3491,0.2449076771736145
3492,0.09801676124334335
3493,0.6019396185874939
3494,0.5285676121711731
3495,0.43375492095947266
3496,0.29391443729400635
3497,0.46927550435066223
3498,0.5440207123756409
3499,0.42009398341178894
3500,0.27946150302886963
3501,0.39170730113983154
3502,0.2900888919830322
3503,0.5980571508407593
3504,0.5142358541488647
3505,0.5396007299423218
3506,0.4543410539627075
3507,0.3257053792476654
3508,0.8789097666740417
3509,0.5461751222610474
3510,0.6864898800849915
3511,0.5340778231620789
3512,0.34181419014930725
3513,0.4439440965652466
3514,0.5753310322761536
3515,0.3955751061439514
3516,0.3782910704612732
3517,0.3662678897380829
3518,0.39645305275917053
3519,0.67041015625
3520,0.32156136631965637
3521,0.7267701625823975
3522,0.34031063318252563
3523,0.4176582396030426
3524,0.6467054486274719
3525,0.6273288726806641
3526,0.35008102655410767
3527,0.7027798295021057
3528,0.5301224589347839
3529,0.338940292596817
3530,0.37263768911361694
3531,0.6206396222114563
3532,0.20651227235794067
3533,0.3542133867740631
3534,0.5215738415718079
3535,0.4683063328266144
3536,0.8919643759727478
3537,0.45740175247192383
3538,0.722774088382721
3539,0.351296991109848
3540,0.6194946765899658
3541,0.5501722693443298
3542,0.41964343190193176
3543,0.6769982576370239
3544,0.7290982604026794
3545,0.49187421798706055
3546,0.5234598517417908
3547,0.3938048481941223
3548,0.3901377320289612
3549,0.581564724445343
3550,0.4142298698425293
3551,0.4119420051574707
3552,0.3725719451904297
3553,0.3635689318180084
3554,0.3483845293521881
3555,0.4503127932548523
3556,0.632485032081604
3557,0.5419403314590454
3558,0.6065530776977539
3559,0.45179152488708496
3560,0.39702582359313965
3561,0.8281287550926208
3562,0.3047823905944824
3563,0.2007419764995575
3564,0.15985919535160065
3565,0.6285904049873352
3566,0.27228009700775146
3567,0.22309045493602753
3568,0.46559226512908936
3569,0.35983631014823914
3570,0.46200424432754517
3571,0.32613232731819153
3572,0.17500479519367218
3573,0.48861777782440186
3574,0.5976927876472473
3575,0.6163380742073059
3576,0.42919495701789856
3577,0.3450036942958832
3578,0.44912272691726685
3579,0.715937614440918
3580,0.5873807668685913
3581,0.41415825486183167
3582,0.6066510677337646
3583,0.46587467193603516
3584,0.7040328979492188
3585,0.6128706336021423
3586,0.6242251396179199
3587,0.23253677785396576
3588,0.4722195863723755
3589,0.6788823008537292
3590,0.40642619132995605
3591,0.5950230956077576
3592,0.4439939260482788
3593,0.39782994985580444
3594,0.4077574908733368
