sequence_index,pearson_r
2419,0.5001428723335266
2420,0.5228972434997559
2421,0.37086784839630127
2422,0.6249035000801086
2423,0.3062579929828644
2424,0.13255086541175842
2425,0.6636532545089722
2426,0.1828174591064453
2427,0.5816344022750854
2428,0.5639048218727112
2429,0.3973351716995239
2430,0.571732223033905
2431,0.6092729568481445
2432,0.3566422760486603
2433,0.23288758099079132
2434,0.3978751301765442
2435,0.5105082988739014
2436,0.46029162406921387
2437,0.24676302075386047
2438,0.6431407332420349
2439,0.6786699891090393
2440,0.17538253962993622
2441,0.5085842609405518
2442,0.46272528171539307
2443,0.6286816596984863
2444,0.5243074893951416
2445,0.35444366931915283
2446,0.20185574889183044
2447,0.5156452059745789
2448,0.2009437084197998
2449,0.27989405393600464
2450,0.12450765818357468
2451,0.40863943099975586
2452,0.30015769600868225
2453,0.1924988329410553
2454,0.4986817538738251
2455,0.3378143608570099
2456,0.48447996377944946
2457,0.5457084774971008
2458,0.4305243194103241
2459,0.6424978971481323
2460,0.4363151788711548
2461,0.5227028727531433
2462,0.5488957762718201
2463,0.3982659876346588
2464,0.20770412683486938
2465,0.5924243330955505
2466,0.2968077063560486
2467,0.1722394824028015
2468,0.33222630620002747
2469,0.5915886759757996
2470,0.5803185105323792
2471,0.23052111268043518
2472,0.7261197566986084
2473,0.4840750992298126
2474,0.41720879077911377
2475,0.23433414101600647
2476,0.25735872983932495
2477,0.4556291997432709
2478,0.42480331659317017
2479,0.35760173201560974
2480,0.4390169084072113
2481,0.6408671140670776
2482,0.4019378125667572
2483,0.08230570703744888
2484,0.320366233587265
2485,0.41271814703941345
2486,0.31577274203300476
2487,0.4127878248691559
2488,0.29808974266052246
2489,0.7785992622375488
2490,0.5581710338592529
2491,0.6494224071502686
2492,0.3222287595272064
2493,0.42535677552223206
2494,0.5845566987991333
2495,0.6636419892311096
2496,0.40466833114624023
2497,0.31628432869911194
2498,0.30857357382774353
2499,0.35192346572875977
2500,0.452961802482605
2501,0.44537195563316345
2502,0.42350059747695923
2503,0.24016326665878296
2504,0.4403741955757141
2505,0.536851704120636
2506,0.30223244428634644
2507,0.4585234820842743
2508,0.5264318585395813
2509,0.38434651494026184
2510,0.6010575294494629
2511,0.29522743821144104
2512,0.8072326183319092
2513,0.704840898513794
2514,0.42083683609962463
2515,0.3799227476119995
2516,0.5027427077293396
2517,0.19161465764045715
2518,0.3225126266479492
2519,0.6602286696434021
2520,0.3816797733306885
2521,0.6015027165412903
2522,0.3606540262699127
2523,0.3602081537246704
2524,0.39162367582321167
2525,0.5203776359558105
2526,0.7897244095802307
2527,0.5988814234733582
2528,0.25193512439727783
2529,0.4841783046722412
2530,0.5560080409049988
2531,0.09085813909769058
2532,0.4206775426864624
2533,0.47805505990982056
2534,0.495021790266037
2535,0.5574765205383301
2536,0.3169706165790558
2537,0.3675687909126282
2538,0.6132738590240479
2539,0.6381016969680786
2540,0.19414383172988892
2541,0.5976651906967163
2542,0.26590070128440857
2543,0.7544697523117065
2544,0.6692497134208679
2545,0.18151997029781342
2546,0.37266606092453003
2547,0.4599034786224365
2548,0.6515746712684631
2549,0.38577792048454285
2550,0.15738683938980103
2551,0.4921504855155945
2552,0.26693370938301086
2553,0.40167292952537537
2554,0.5788893699645996
2555,0.4787459969520569
2556,0.2826926112174988
2557,0.292551189661026
2558,0.5713735222816467
2559,0.4389619827270508
2560,0.4893074631690979
2561,0.3393646776676178
2562,0.817099928855896
2563,0.23450429737567902
2564,0.6166238784790039
2565,0.615959644317627
2566,0.5500590205192566
2567,0.2867952883243561
2568,0.4176199436187744
2569,0.49487483501434326
2570,0.5876012444496155
2571,0.7128174901008606
2572,0.2934499680995941
2573,0.35463547706604004
2574,0.2528383731842041
2575,0.2622939944267273
2576,0.3848325312137604
2577,0.3700660765171051
2578,0.4055730104446411
2579,0.27353203296661377
2580,0.1329188197851181
2581,0.48849403858184814
2582,0.5424732565879822
2583,0.19242353737354279
2584,0.21999341249465942
2585,0.46214550733566284
2586,0.7017236351966858
2587,0.47248053550720215
2588,0.5728994011878967
2589,0.7496442198753357
2590,0.19521643221378326
2591,0.2786255180835724
2592,0.23983177542686462
2593,0.5817484855651855
2594,0.09662691503763199
2595,0.4775506556034088
2596,0.38080018758773804
2597,0.5742962956428528
2598,0.439825177192688
2599,0.1534813791513443
2600,0.49926188588142395
2601,0.41690629720687866
2602,0.39366552233695984
2603,0.33904990553855896
2604,0.4716333746910095
2605,0.5305564999580383
2606,0.16167740523815155
2607,0.5005256533622742
2608,0.48206719756126404
2609,0.41988128423690796
2610,0.5176827907562256
2611,0.5311486721038818
2612,0.599976658821106
2613,0.013515659607946873
2614,0.4645417332649231
2615,0.784335196018219
2616,0.7221079468727112
2617,0.3553333878517151
2618,0.21442560851573944
2619,0.19351565837860107
2620,0.32582926750183105
2621,0.1304824948310852
2622,0.3808915615081787
2623,0.820639967918396
2624,0.25565436482429504
2625,0.135615736246109
2626,0.10117632895708084
2627,0.25422823429107666
2628,0.22883884608745575
2629,0.6692953705787659
2630,0.40217798948287964
2631,0.5578280687332153
2632,0.12503737211227417
2633,0.5683576464653015
2634,0.38199084997177124
2635,0.5483877658843994
2636,0.3137512803077698
2637,0.5700924396514893
2638,0.5799630880355835
2639,0.27049657702445984
2640,0.20170839130878448
2641,0.3961174190044403
2642,0.42730048298835754
2643,0.4220401346683502
2644,0.49734941124916077
2645,0.3860366642475128
2646,0.3607185184955597
2647,0.3839169144630432
2648,0.6378892064094543
2649,0.19704344868659973
2650,0.43181130290031433
2651,0.14668390154838562
2652,-0.08060059696435928
2653,0.611824631690979
2654,0.6814624071121216
2655,0.5236708521842957
2656,0.5518594980239868
2657,0.6302768588066101
2658,0.2768419086933136
2659,0.3141840696334839
2660,0.2517473101615906
2661,0.587759792804718
2662,0.39199453592300415
2663,0.24896210432052612
2664,0.23077520728111267
2665,0.3704499900341034
2666,0.44909948110580444
2667,0.7458387017250061
2668,0.37543565034866333
2669,0.581415057182312
2670,0.3886890709400177
2671,0.28914564847946167
2672,0.6990445852279663
2673,0.36900439858436584
2674,0.6680956482887268
2675,0.5941833257675171
2676,0.41705286502838135
2677,0.3971860706806183
2678,0.5637819170951843
2679,0.5100740790367126
2680,0.2176961600780487
2681,0.46940937638282776
2682,0.7086582779884338
2683,0.592972993850708
2684,-0.009532300755381584
2685,0.27070745825767517
2686,0.40689197182655334
2687,0.6074966788291931
2688,0.48551109433174133
2689,0.5340983867645264
2690,0.360748291015625
2691,0.345045804977417
2692,0.5295395255088806
2693,0.6674370765686035
2694,0.705760657787323
2695,0.6972686052322388
2696,0.33364924788475037
2697,0.23092377185821533
2698,0.6280769109725952
2699,0.2886234521865845
2700,0.18632952868938446
2701,0.4847985506057739
2702,0.4611593782901764
2703,0.37876975536346436
2704,0.46492287516593933
2705,0.6004830002784729
2706,0.5005667209625244
2707,0.09886207431554794
2708,0.6307329535484314
2709,0.3245152235031128
2710,0.26294249296188354
2711,0.5452415347099304
2712,0.3393791913986206
2713,0.5811176896095276
2714,0.5079199075698853
2715,0.41287803649902344
2716,0.7232415676116943
2717,0.44481605291366577
2718,0.4433155655860901
2719,0.5406029224395752
2720,0.12023025006055832
2721,0.3656403422355652
2722,0.38668736815452576
2723,0.36890000104904175
2724,0.3591105341911316
2725,0.7264553308486938
2726,0.5930598974227905
2727,0.42434337735176086
2728,0.5605214238166809
2729,0.12914451956748962
2730,0.2214713841676712
2731,0.632376492023468
2732,0.5635762214660645
2733,0.5069935917854309
2734,0.40936189889907837
2735,0.678876519203186
2736,0.6313896775245667
2737,0.4157271087169647
2738,0.18180692195892334
2739,0.6569143533706665
2740,0.5179706811904907
2741,0.3314392566680908
2742,0.3151243329048157
2743,0.30289798974990845
2744,0.5239787101745605
2745,0.10268295556306839
2746,0.34958797693252563
2747,0.6197235584259033
2748,0.4713183343410492
2749,0.31360679864883423
2750,0.643410325050354
2751,0.6177869439125061
2752,0.25903260707855225
2753,0.5040249824523926
2754,0.6250815987586975
2755,0.37171489000320435
2756,0.27606379985809326
2757,0.3800230622291565
2758,0.23204785585403442
2759,0.7873797416687012
2760,0.33895835280418396
2761,0.27100253105163574
2762,0.31194838881492615
2763,0.625120997428894
2764,0.5353613495826721
2765,0.43124836683273315
2766,0.38522982597351074
2767,0.18546651303768158
2768,0.5459343194961548
2769,0.2855558693408966
2770,0.4080412983894348
2771,0.4313581883907318
2772,0.27514246106147766
2773,0.20224249362945557
2774,0.4152471125125885
2775,0.10249577462673187
2776,0.5538929104804993
2777,0.5386226773262024
2778,0.6508474946022034
2779,0.35753530263900757
2780,0.36459407210350037
2781,0.2819032073020935
2782,0.2516024708747864
2783,0.41768375039100647
2784,0.2902856469154358
2785,0.7620704770088196
2786,0.66545569896698
2787,0.10972996801137924
2788,0.45144006609916687
2789,0.3611203134059906
2790,0.6019313931465149
2791,0.33811235427856445
2792,0.6988106369972229
2793,0.39080604910850525
2794,0.7376179695129395
2795,0.23651324212551117
2796,0.3537003993988037
2797,0.3873386085033417
2798,0.4284786283969879
2799,0.2919725775718689
2800,0.34482067823410034
2801,0.32868438959121704
2802,0.3926723897457123
2803,0.3572622537612915
2804,0.6867409944534302
2805,0.39530253410339355
2806,0.3668387830257416
2807,0.32163894176483154
2808,0.515927255153656
2809,0.7070181369781494
2810,0.4865318834781647
2811,0.34114232659339905
2812,0.3685052990913391
2813,0.598206639289856
2814,0.10283973813056946
2815,0.43440961837768555
2816,0.5930901765823364
2817,0.8034356236457825
2818,0.570941150188446
2819,0.3063507378101349
2820,0.2809693217277527
2821,0.2715684771537781
2822,0.35396823287010193
2823,0.567969799041748
2824,0.33452314138412476
2825,0.38804498314857483
2826,0.5554689764976501
2827,0.4149619936943054
2828,0.4162859618663788
2829,0.4802187979221344
2830,0.32300102710723877
2831,0.5185888409614563
2832,0.4723726809024811
2833,0.5710939168930054
2834,0.40760037302970886
2835,0.513687014579773
2836,0.5533745288848877
2837,0.3801184594631195
2838,0.5685001611709595
2839,0.4944118559360504
2840,0.2850140929222107
2841,0.3717353343963623
2842,0.44678211212158203
2843,0.3757832944393158
2844,0.09954042732715607
2845,0.31939294934272766
2846,0.7020365595817566
2847,0.2425372153520584
2848,0.522348165512085
2849,0.486131489276886
2850,0.4077589511871338
2851,0.40652307868003845
2852,0.8417553901672363
2853,0.5376797914505005
2854,0.33736467361450195
2855,0.5579537749290466
2856,0.4970822036266327
2857,0.4223008453845978
2858,0.472652792930603
2859,0.08856768906116486
2860,0.6100762486457825
2861,0.5285197496414185
2862,0.4467324912548065
2863,0.5391637086868286
2864,0.42867302894592285
2865,0.4872146248817444
2866,0.5719586610794067
2867,0.3984479010105133
2868,0.2702077329158783
2869,0.5579031705856323
2870,0.4920920729637146
2871,0.25217029452323914
2872,0.5714426636695862
2873,0.700507402420044
2874,0.48037293553352356
2875,0.5675652027130127
2876,0.3557124137878418
2877,0.5633446574211121
2878,0.2995801270008087
2879,0.06719734519720078
2880,0.45187363028526306
2881,0.31771934032440186
2882,0.07177925109863281
2883,0.4427753984928131
2884,0.33131080865859985
2885,0.3418351113796234
2886,0.422561377286911
2887,0.2809162735939026
2888,0.9230576753616333
2889,0.8559139370918274
2890,0.562397301197052
2891,0.48771628737449646
2892,0.5953149199485779
2893,0.6909781694412231
2894,0.4065766930580139
2895,0.44586285948753357
2896,0.5127756595611572
2897,0.593163013458252
2898,0.33544909954071045
2899,0.20796068012714386
2900,0.5596909523010254
2901,0.812310516834259
2902,0.41272157430648804
2903,0.4609062969684601
2904,0.4584251642227173
2905,0.6836484670639038
2906,0.6979696154594421
2907,0.18074043095111847
2908,0.32830560207366943
2909,0.8883948922157288
2910,0.5519631505012512
2911,0.42354607582092285
2912,0.43573689460754395
2913,0.2899104058742523
2914,0.2807442545890808
2915,0.5047588348388672
2916,0.37740129232406616
2917,0.18476715683937073
2918,0.41375935077667236
2919,0.3833436667919159
2920,0.35945001244544983
2921,0.2304759919643402
2922,0.5300565958023071
2923,0.3408404290676117
2924,0.5023887157440186
2925,0.53327476978302
2926,0.27716875076293945
2927,0.5792562961578369
2928,0.35742291808128357
2929,0.5653665065765381
2930,0.21410799026489258
2931,0.18339648842811584
2932,0.42094650864601135
2933,0.3316102623939514
2934,0.3835591971874237
2935,0.2214735746383667
2936,0.3904944956302643
2937,0.6238488554954529
2938,0.30555370450019836
2939,0.2906569838523865
2940,0.6312924027442932
2941,0.30534136295318604
2942,0.4847913086414337
2943,0.5330069065093994
2944,0.44649648666381836
2945,0.44517776370048523
2946,0.42260831594467163
2947,0.4657793343067169
2948,0.3317578434944153
2949,0.3087407946586609
2950,0.2969280779361725
2951,0.0817643478512764
2952,0.43023839592933655
2953,0.3963034749031067
2954,0.36241602897644043
2955,0.5969228744506836
2956,0.31991854310035706
2957,0.39932969212532043
2958,0.5437031388282776
2959,0.13896295428276062
2960,0.3491266071796417
2961,0.5481186509132385
2962,0.541287899017334
2963,0.4219706058502197
2964,0.12911318242549896
2965,0.26246413588523865
2966,0.5019294023513794
2967,0.5676043033599854
2968,0.16642746329307556
2969,0.5499995350837708
2970,0.2618502676486969
2971,0.7171435356140137
2972,0.3893063962459564
2973,0.6314066052436829
2974,0.6341835260391235
2975,0.6258331537246704
2976,0.5408608913421631
2977,0.14441244304180145
2978,0.3632012605667114
2979,0.5114606618881226
2980,0.5305262207984924
2981,0.39951664209365845
2982,0.5289972424507141
2983,0.15193775296211243
2984,0.39892634749412537
2985,0.2702236771583557
2986,0.6359006762504578
2987,0.4298335909843445
2988,0.38182538747787476
2989,0.552393913269043
2990,0.4567180275917053
2991,0.36895641684532166
2992,0.3747479021549225
2993,0.45382124185562134
2994,0.39787015318870544
2995,0.36189112067222595
2996,0.4928748607635498
2997,0.15916764736175537
2998,0.8495826721191406
2999,0.3297049105167389
3000,0.3286014795303345
3001,0.5978341102600098
3002,0.46370378136634827
3003,0.39134886860847473
3004,0.15678749978542328
3005,0.5994881987571716
3006,0.19420835375785828
3007,0.45298153162002563
3008,0.25622668862342834
3009,0.6335058808326721
3010,0.326353520154953
3011,0.41239720582962036
3012,0.38060933351516724
3013,0.3827941119670868
3014,0.44944241642951965
3015,0.5488648414611816
3016,0.4459123909473419
3017,0.5358521938323975
3018,0.2701535224914551
3019,0.47057265043258667
3020,0.6099780797958374
3021,0.4758901000022888
3022,0.36236223578453064
3023,0.6330024600028992
3024,0.5700867772102356
3025,0.38693538308143616
3026,0.48106956481933594
3027,0.37927067279815674
3028,0.5596902370452881
3029,0.44124317169189453
3030,0.4248884320259094
3031,0.7105753421783447
3032,0.500910222530365
3033,0.4545884430408478
3034,0.25557810068130493
3035,0.38914433121681213
3036,0.46304523944854736
3037,0.5683009028434753
3038,0.3021993339061737
3039,0.4736536145210266
3040,0.5224901437759399
3041,0.051996711641550064
3042,0.9006876945495605
3043,0.35411277413368225
3044,0.4937284588813782
3045,0.3863885700702667
3046,0.33484476804733276
3047,0.3008492887020111
3048,0.44706058502197266
3049,0.46451666951179504
3050,0.37010571360588074
3051,0.29750266671180725
3052,0.52601557970047
3053,0.4797123074531555
3054,0.3977116346359253
3055,0.3417181670665741
3056,0.5765193104743958
3057,0.2447023242712021
3058,0.3676393926143646
3059,0.5694119930267334
3060,0.5786336064338684
3061,0.2767416536808014
3062,0.22730065882205963
3063,0.5637974739074707
3064,0.5382477641105652
3065,0.24332618713378906
3066,0.3666272759437561
3067,0.6180123090744019
3068,0.6432778835296631
3069,0.504362165927887
3070,0.3104475736618042
3071,0.5728554129600525
3072,0.4561896324157715
3073,0.23903478682041168
3074,0.5533467531204224
3075,0.4079945981502533
3076,0.47558388113975525
3077,0.4793051779270172
3078,0.5685996413230896
3079,0.3490380644798279
3080,0.21316789090633392
3081,0.766989529132843
3082,0.6612104773521423
3083,0.5517700910568237
3084,0.6589821577072144
3085,0.5511281490325928
3086,0.4772048592567444
3087,0.3539876341819763
3088,0.40386274456977844
3089,0.584479033946991
3090,0.6395361423492432
3091,0.42136186361312866
3092,0.570389986038208
3093,0.46677568554878235
3094,0.23975124955177307
3095,0.30787724256515503
3096,0.8091380596160889
3097,0.5232629776000977
3098,0.28597313165664673
3099,0.3732217848300934
3100,0.5517049431800842
3101,0.48400434851646423
3102,0.5207148790359497
3103,0.11771022528409958
3104,0.3925520181655884
3105,0.49613603949546814
3106,0.28845784068107605
3107,0.49137213826179504
3108,0.39667412638664246
3109,0.3379022181034088
3110,0.41419464349746704
3111,0.5673856735229492
3112,0.5960921049118042
3113,0.3409493565559387
3114,0.3315691351890564
3115,0.3669150173664093
3116,0.7689088582992554
3117,0.4073869585990906
3118,0.5682072043418884
3119,0.6104065775871277
3120,0.4148901402950287
3121,0.7488560676574707
3122,0.18520689010620117
3123,0.530867874622345
3124,0.3664453327655792
3125,0.275544673204422
3126,0.5226044058799744
3127,0.4100220203399658
3128,0.47371718287467957
3129,0.3482130765914917
3130,0.07086831331253052
3131,0.6704196333885193
3132,0.20673823356628418
3133,0.37044012546539307
3134,0.07396824657917023
3135,0.4299405515193939
3136,0.37023231387138367
3137,0.4535290598869324
3138,0.4411262571811676
3139,0.2781480848789215
3140,0.6589438319206238
3141,0.26994866132736206
3142,0.4369732439517975
3143,0.392555832862854
3144,0.16393417119979858
3145,0.6054617166519165
3146,0.1330617368221283
3147,0.5176916122436523
3148,0.28459835052490234
3149,0.552412748336792
3150,0.6410759687423706
3151,0.901546061038971
3152,0.20719604194164276
3153,0.28598931431770325
3154,0.5492615699768066
3155,0.17540431022644043
3156,0.5824028253555298
3157,0.441344678401947
3158,0.4883591830730438
3159,0.5521286129951477
3160,0.36175423860549927
3161,0.48023292422294617
3162,0.29722148180007935
3163,0.5271321535110474
3164,0.24704651534557343
3165,0.9296308159828186
3166,0.3541732132434845
3167,0.40614521503448486
3168,0.47848838567733765
3169,0.2297574132680893
3170,0.3448379933834076
3171,0.6877583861351013
3172,0.6468595266342163
3173,0.5765812993049622
3174,0.5269593596458435
3175,0.34897828102111816
3176,0.10395985841751099
3177,0.2797536849975586
3178,0.6199301481246948
3179,0.274435818195343
3180,0.4015497863292694
3181,0.5117624402046204
3182,0.6440677642822266
3183,0.3426518142223358
3184,0.4641258418560028
3185,0.2991560697555542
3186,0.5540362596511841
3187,0.4934867024421692
3188,0.4931979775428772
3189,0.4763433337211609
3190,0.6351983547210693
3191,0.39229586720466614
3192,0.5688854455947876
3193,0.4778423011302948
3194,0.44848397374153137
3195,0.467026025056839
3196,0.5425990223884583
3197,0.8462108373641968
3198,0.3680190443992615
3199,0.5912883877754211
3200,0.6011863946914673
3201,0.09258977323770523
3202,0.48643651604652405
3203,0.2001885175704956
3204,0.44621947407722473
3205,0.37463220953941345
3206,0.7269245386123657
3207,0.5407897233963013
3208,0.5297447443008423
3209,0.1524471491575241
3210,0.4146818220615387
3211,0.25603047013282776
3212,0.41157740354537964
3213,0.5341996550559998
3214,0.3618335425853729
3215,0.6124811768531799
3216,0.33635643124580383
3217,0.8291873335838318
3218,0.54081130027771
3219,0.4540092945098877
3220,0.10613693296909332
3221,0.37116605043411255
3222,0.22933422029018402
3223,0.781136155128479
3224,0.3459058403968811
3225,0.20262116193771362
3226,0.4673675000667572
3227,0.6088613271713257
3228,0.6618521809577942
3229,0.7848137617111206
3230,0.5411876440048218
3231,0.37877342104911804
3232,0.6691499352455139
3233,0.2540789246559143
3234,0.40328916907310486
3235,0.3627238869667053
3236,0.37824955582618713
3237,0.5022110939025879
3238,0.422976553440094
3239,0.526607871055603
3240,0.15728463232517242
3241,0.34143948554992676
3242,0.3726889491081238
3243,0.4289933741092682
3244,0.5565522909164429
3245,0.1413177251815796
3246,0.48360803723335266
3247,0.20867013931274414
3248,0.6509617567062378
3249,0.598461925983429
3250,0.2668883800506592
3251,0.5239953994750977
3252,0.34440410137176514
3253,0.30037057399749756
3254,0.1458369344472885
3255,0.6813585162162781
3256,0.4300055503845215
3257,0.4519767165184021
3258,0.573079526424408
3259,0.3372131586074829
3260,0.6766951680183411
3261,0.6779263615608215
3262,0.5382831692695618
3263,0.26181650161743164
3264,0.6352481842041016
3265,0.3194153606891632
3266,0.6086295247077942
3267,0.4467832148075104
3268,0.20225977897644043
3269,0.3120153546333313
3270,0.5078564286231995
3271,0.299419641494751
3272,0.5305942893028259
3273,0.32404083013534546
3274,0.5224172472953796
3275,0.1532137393951416
3276,0.6389843821525574
3277,0.4636867642402649
3278,0.46123412251472473
3279,0.3543385863304138
3280,0.5058037638664246
3281,0.44406527280807495
3282,0.2957436442375183
3283,0.33385562896728516
3284,0.13723048567771912
3285,0.5329241156578064
3286,0.377791166305542
3287,0.649224042892456
3288,0.2596874535083771
3289,0.5978858470916748
3290,0.4208815395832062
3291,0.3294795751571655
3292,0.319296658039093
3293,0.3790467381477356
3294,0.26254045963287354
3295,0.3423943519592285
3296,0.7130006551742554
3297,0.28466856479644775
3298,0.2922254800796509
3299,0.05801777169108391
3300,0.5270370244979858
3301,0.6702960729598999
3302,0.3125607371330261
3303,0.45898035168647766
3304,0.27224570512771606
3305,0.34604066610336304
3306,0.2981868386268616
3307,0.13895942270755768
3308,0.5027934312820435
3309,0.7091026306152344
3310,0.22823888063430786
3311,0.3928096890449524
3312,0.38656410574913025
3313,0.4672553539276123
3314,0.4060521721839905
3315,0.2802566885948181
3316,0.618038535118103
3317,0.28008323907852173
3318,0.3912888467311859
3319,0.7759097814559937
3320,0.37267547845840454
3321,0.5675861835479736
3322,0.3203795850276947
3323,0.46398788690567017
3324,0.27155107259750366
3325,0.3751809000968933
3326,0.25570783019065857
3327,0.2123345136642456
3328,0.19960033893585205
3329,0.35443663597106934
3330,0.2622651159763336
3331,0.3204652965068817
3332,0.42443177103996277
3333,0.4316501021385193
3334,0.4417906701564789
3335,0.50732421875
3336,0.6629782915115356
3337,0.19302648305892944
3338,0.5408635139465332
3339,0.35784631967544556
3340,0.36359918117523193
3341,0.4228062331676483
3342,0.4916822016239166
3343,0.7344897985458374
3344,0.6884898543357849
3345,0.3715526759624481
3346,0.590208113193512
3347,0.4728214740753174
3348,0.3594276010990143
3349,0.2851146161556244
3350,0.3851237893104553
3351,0.49830493330955505
3352,0.30464687943458557
3353,0.5341818332672119
3354,0.5655571818351746
3355,0.5319159626960754
3356,0.3303056061267853
3357,0.6032083630561829
3358,0.33337587118148804
3359,0.318787544965744
3360,-0.09385570138692856
3361,0.4780349135398865
3362,0.4801870882511139
3363,0.39067164063453674
3364,0.505403995513916
3365,0.5655272603034973
3366,0.6124779582023621
3367,0.33630895614624023
3368,0.5271312594413757
3369,0.4908351004123688
3370,0.4573654234409332
3371,0.42306989431381226
3372,0.36639001965522766
3373,0.5260834693908691
3374,0.48110347986221313
3375,0.19037075340747833
3376,0.6273760199546814
3377,0.1925269216299057
3378,0.2259359061717987
3379,0.6668739318847656
3380,0.3723672032356262
3381,0.4908466339111328
3382,0.5074384808540344
3383,0.4665847420692444
3384,0.3262472450733185
3385,0.5001527667045593
3386,0.4753429591655731
3387,0.3525448739528656
3388,0.2376250922679901
3389,0.13557882606983185
3390,0.5494661927223206
3391,0.28054744005203247
3392,0.44076693058013916
3393,0.4981699585914612
3394,0.20044101774692535
3395,0.5605640411376953
3396,0.49263110756874084
3397,0.7348880767822266
3398,0.6452368497848511
3399,0.402534157037735
3400,0.7663394212722778
3401,0.37416401505470276
3402,0.7094987034797668
3403,0.4396899342536926
3404,0.2922481894493103
3405,0.5770630836486816
3406,0.10842137783765793
3407,0.32449546456336975
3408,0.34497830271720886
3409,0.4891132414340973
3410,0.7299135327339172
3411,0.3941294848918915
3412,0.41591519117355347
3413,0.34830623865127563
3414,0.0843835100531578
3415,0.2810676097869873
3416,0.43283578753471375
3417,0.5335566401481628
3418,0.5151529908180237
3419,0.25999727845191956
3420,0.5040087103843689
3421,0.6086196303367615
3422,0.41787028312683105
3423,0.696172833442688
3424,0.32972732186317444
3425,0.49300214648246765
3426,0.5936390161514282
3427,0.3490957021713257
3428,0.46832290291786194
3429,0.7625519037246704
3430,0.40584614872932434
3431,0.35666829347610474
3432,0.28978338837623596
3433,0.4429543614387512
3434,0.4889279305934906
3435,0.20789486169815063
3436,0.4343453645706177
3437,0.2558380663394928
3438,0.06901969015598297
3439,0.3719416558742523
3440,0.540269672870636
3441,0.4452342391014099
3442,0.3413013815879822
3443,0.27086520195007324
3444,0.27179500460624695
3445,0.5378643274307251
3446,0.7329650521278381
3447,0.5808462500572205
3448,0.37686336040496826
3449,0.4305398762226105
3450,0.5072606205940247
3451,0.46629390120506287
3452,0.536538302898407
3453,0.47596555948257446
3454,0.32108572125434875
3455,0.6528626084327698
3456,0.5339665412902832
3457,0.3342856168746948
3458,0.48200634121894836
3459,0.692179799079895
3460,0.3949333131313324
3461,0.4994986057281494
3462,0.30575981736183167
3463,0.34263932704925537
3464,0.1773209273815155
3465,0.5490881204605103
3466,0.6722481846809387
3467,0.2627495229244232
3468,0.07115834951400757
3469,0.23882028460502625
3470,0.8000258803367615
3471,0.6958397030830383
3472,0.6624360084533691
3473,0.48056432604789734
3474,0.4568815529346466
3475,0.33148393034935
3476,0.5523648262023926
3477,0.56987065076828
3478,0.2122783213853836
3479,0.32660651206970215
3480,0.28140968084335327
3481,0.3850380480289459
3482,0.3571828007698059
3483,0.6361615061759949
3484,0.46270254254341125
3485,0.39264601469039917
3486,0.7854500412940979
3487,0.4642886519432068
3488,0.5790910720825195
3489,0.37618088722229004
3490,0.4955485165119171
3491,0.6170296669006348
3492,0.27718842029571533
3493,0.4243302345275879
3494,0.628739058971405
3495,0.5442402958869934
3496,0.26125290989875793
3497,0.4490037262439728
3498,0.07444621622562408
3499,0.8481242656707764
3500,0.3872121274471283
3501,0.2327175885438919
3502,0.5283727645874023
3503,0.4892899692058563
3504,0.17464838922023773
3505,0.6325087547302246
3506,0.34238967299461365
3507,0.5343327522277832
3508,0.4037650227546692
3509,0.2768295705318451
3510,0.542007327079773
3511,0.6606730818748474
3512,0.517845869064331
3513,0.33663684129714966
3514,0.40577200055122375
3515,0.37689390778541565
3516,0.2996383309364319
3517,0.21782618761062622
3518,0.5153070092201233
3519,0.3198522925376892
3520,0.6569249033927917
3521,0.5163641571998596
3522,0.23342695832252502
3523,0.19434437155723572
3524,0.3379681408405304
3525,0.30614912509918213
3526,0.09488202631473541
3527,0.4361981451511383
3528,0.45942386984825134
3529,0.405070036649704
3530,0.3415050208568573
3531,0.44430509209632874
3532,0.4478311836719513
3533,0.4003632664680481
3534,0.2738440930843353
3535,0.3588041067123413
3536,0.368096262216568
3537,0.6087756156921387
3538,0.4173206090927124
3539,0.5341632962226868
3540,0.4672431945800781
3541,0.33114007115364075
3542,0.8123480081558228
3543,0.5007300972938538
3544,0.6563208103179932
3545,0.2693355679512024
3546,0.21919018030166626
3547,0.28158366680145264
3548,0.5961797833442688
3549,0.3305520713329315
3550,0.28333142399787903
3551,0.3879778981208801
3552,0.1265380084514618
3553,0.6242423057556152
3554,0.29814863204956055
3555,0.708686113357544
3556,0.38351136445999146
3557,0.4369586408138275
3558,0.49122580885887146
3559,0.5826635956764221
3560,0.27882009744644165
3561,0.4966467320919037
3562,0.4667130410671234
3563,0.21738871932029724
3564,0.2662077844142914
3565,0.5709618330001831
3566,0.14713768661022186
3567,0.2313559651374817
3568,0.2609412670135498
3569,0.4151517450809479
3570,0.8517459034919739
3571,0.40760093927383423
3572,0.6347753405570984
3573,0.3500746786594391
3574,0.5698190331459045
3575,0.3726690709590912
3576,0.3782936930656433
3577,0.6125942468643188
3578,0.6212020516395569
3579,0.4949360489845276
3580,0.46896886825561523
3581,0.3803786635398865
3582,0.32837292551994324
3583,0.4836600720882416
3584,0.39380717277526855
3585,0.34130236506462097
3586,0.24988435208797455
3587,0.3366856873035431
3588,0.3984981179237366
3589,0.4062400758266449
3590,0.507914125919342
