sequence_index,pearson_r
2424,0.15915267169475555
2425,0.5669695734977722
2426,0.13264860212802887
2427,0.5890340805053711
2428,0.5181447863578796
2429,0.3999596834182739
2430,0.5415037870407104
2431,0.6825653314590454
2432,0.3574223816394806
2433,0.3078365921974182
2434,0.4180416762828827
2435,0.566967785358429
2436,0.43911752104759216
2437,0.178099125623703
2438,0.6479758024215698
2439,0.6853269338607788
2440,0.22864659130573273
2441,0.5420671105384827
2442,0.4842580258846283
2443,0.6039724349975586
2444,0.5293640494346619
2445,0.3893454372882843
2446,0.24696220457553864
2447,0.5440332889556885
2448,0.3653309941291809
2449,0.2765803635120392
2450,0.14595414698123932
2451,0.421525239944458
2452,0.2708117663860321
2453,0.24033327400684357
2454,0.4816264510154724
2455,0.46121126413345337
2456,0.46208879351615906
2457,0.595442533493042
2458,0.4431341588497162
2459,0.6206977963447571
2460,0.42798930406570435
2461,0.5059272050857544
2462,0.5037060976028442
2463,0.4665418565273285
2464,0.4409683644771576
2465,0.6008604764938354
2466,0.334924578666687
2467,0.21752013266086578
2468,0.3759843707084656
2469,0.5754302740097046
2470,0.5296522378921509
2471,0.23845846951007843
2472,0.690456748008728
2473,0.46560755372047424
2474,0.39959725737571716
2475,0.24063552916049957
2476,0.20199888944625854
2477,0.3642701208591461
2478,0.48209941387176514
2479,0.36727893352508545
2480,0.462509423494339
2481,0.6929325461387634
2482,0.4309474229812622
2483,0.10933941602706909
2484,0.3573824167251587
2485,0.4318697154521942
2486,0.3231722116470337
2487,0.3929961621761322
2488,0.31674569845199585
2489,0.8094359636306763
2490,0.5683454275131226
2491,0.6513926386833191
2492,0.2674519419670105
2493,0.3815976679325104
2494,0.5748100280761719
2495,0.6498596668243408
2496,0.4017769396305084
2497,0.3061925768852234
2498,0.3953994810581207
2499,0.3259463906288147
2500,0.5274830460548401
2501,0.44771087169647217
2502,0.43752482533454895
2503,0.22790445387363434
2504,0.5249042510986328
2505,0.5229322910308838
2506,0.2797180414199829
2507,0.4654953181743622
2508,0.5736255645751953
2509,0.41623324155807495
2510,0.6250333189964294
2511,0.271927148103714
2512,0.8150132298469543
2513,0.6636973023414612
2514,0.4335424602031708
2515,0.3387894332408905
2516,0.587134063243866
2517,0.25470787286758423
2518,0.4097457528114319
2519,0.6626268029212952
2520,0.4159400761127472
2521,0.6111781597137451
2522,0.41175222396850586
2523,0.35357603430747986
2524,0.3642798364162445
2525,0.5520915389060974
2526,0.8166601657867432
2527,0.7258781790733337
2528,0.29525065422058105
2529,0.5231236815452576
2530,0.5296444296836853
2531,0.07312921434640884
2532,0.47420233488082886
2533,0.4928775131702423
2534,0.5045099854469299
2535,0.4940512180328369
2536,0.45958906412124634
2537,0.3705846071243286
2538,0.6314506530761719
2539,0.730244517326355
2540,0.2350277453660965
2541,0.6404708623886108
2542,0.263806015253067
2543,0.7415908575057983
2544,0.7215652465820312
2545,0.2725280523300171
2546,0.39634567499160767
2547,0.42681849002838135
2548,0.701112687587738
2549,0.4406053423881531
2550,0.20746637880802155
2551,0.43232962489128113
2552,0.3310123085975647
2553,0.3924420475959778
2554,0.5303285717964172
2555,0.4598337709903717
2556,0.2810360789299011
2557,0.31232109665870667
2558,0.6163004636764526
2559,0.38052287697792053
2560,0.5150511860847473
2561,0.3712352216243744
2562,0.8348031640052795
2563,0.26348018646240234
2564,0.5801945924758911
2565,0.6319255232810974
2566,0.5216779112815857
2567,0.251303106546402
2568,0.4253620505332947
2569,0.5234984159469604
2570,0.6066110134124756
2571,0.7795984148979187
2572,0.364535391330719
2573,0.3874067962169647
2574,0.2700108289718628
2575,0.30969563126564026
2576,0.3807668685913086
2577,0.35817068815231323
2578,0.39606356620788574
2579,0.34945252537727356
2580,0.11487201601266861
2581,0.4453657567501068
2582,0.6625865697860718
2583,0.17116163671016693
2584,0.2630992829799652
2585,0.39738842844963074
2586,0.6328707933425903
2587,0.48820939660072327
2588,0.5369235873222351
2589,0.7479933500289917
2590,0.23095978796482086
2591,0.29666516184806824
2592,0.23531833291053772
2593,0.5569931864738464
2594,0.11637718975543976
2595,0.4479968845844269
2596,0.43464604020118713
2597,0.6018228530883789
2598,0.4668615758419037
2599,0.2764858901500702
2600,0.483148992061615
2601,0.4409200847148895
2602,0.3967684209346771
2603,0.331144243478775
2604,0.4029478430747986
2605,0.5349929332733154
2606,0.22880104184150696
2607,0.5004420876502991
2608,0.4883824288845062
2609,0.41247668862342834
2610,0.6219306588172913
2611,0.5134539008140564
2612,0.5770319700241089
2613,0.035152681171894073
2614,0.5033736824989319
2615,0.7861215472221375
2616,0.7048047184944153
2617,0.3555949330329895
2618,0.2355487197637558
2619,0.19485290348529816
2620,0.3327552378177643
2621,0.06584406644105911
2622,0.4026528596878052
2623,0.7978424429893494
2624,0.26991984248161316
2625,0.04712555184960365
2626,0.09341364353895187
2627,0.24757348001003265
2628,0.2468060702085495
2629,0.7024301886558533
2630,0.46633514761924744
2631,0.5421698093414307
2632,0.18562346696853638
2633,0.7175108194351196
2634,0.37534046173095703
2635,0.5632420778274536
2636,0.28938910365104675
2637,0.5381966233253479
2638,0.573978841304779
2639,0.3416641652584076
2640,0.22360818088054657
2641,0.3994056284427643
2642,0.40979403257369995
2643,0.4388998746871948
2644,0.4451735019683838
2645,0.3811787962913513
2646,0.3682478368282318
2647,0.36206573247909546
2648,0.6377868056297302
2649,0.25616928935050964
2650,0.3976901173591614
2651,0.13665348291397095
2652,-0.09161857515573502
2653,0.6190263032913208
2654,0.6284764409065247
2655,0.5344195365905762
2656,0.4658423960208893
2657,0.644146203994751
2658,0.28841251134872437
2659,0.3556458353996277
2660,0.22901113331317902
2661,0.641394853591919
2662,0.4219561815261841
2663,0.3158715069293976
2664,0.19809995591640472
2665,0.3589283525943756
2666,0.44276198744773865
2667,0.7695732116699219
2668,0.3569929301738739
2669,0.570678174495697
2670,0.5775046944618225
2671,0.2915252149105072
2672,0.7146322131156921
2673,0.3024582862854004
2674,0.7141658067703247
2675,0.6389424204826355
2676,0.34665536880493164
2677,0.4016200006008148
2678,0.5817519426345825
2679,0.5019493103027344
2680,0.4430616796016693
2681,0.4609892964363098
2682,0.705680251121521
2683,0.5605432391166687
2684,0.2757475972175598
2685,0.3638869524002075
2686,0.3594096601009369
2687,0.5955305099487305
2688,0.5385028123855591
2689,0.5299776196479797
2690,0.36166590452194214
2691,0.3248790502548218
2692,0.509235143661499
2693,0.7020961046218872
2694,0.7142095565795898
2695,0.7572513222694397
2696,0.3846643269062042
2697,0.27078771591186523
2698,0.6102321147918701
2699,0.3359893560409546
2700,0.20464614033699036
2701,0.5093747973442078
2702,0.44394809007644653
2703,0.3957218527793884
2704,0.4021376073360443
2705,0.7029678821563721
2706,0.47155195474624634
2707,0.2235579639673233
2708,0.6422829031944275
2709,0.3016074001789093
2710,0.264710396528244
2711,0.5503792762756348
2712,0.34996622800827026
2713,0.7454771399497986
2714,0.5079832673072815
2715,0.3678118884563446
2716,0.7296095490455627
2717,0.35763972997665405
2718,0.4011631906032562
2719,0.5782662034034729
2720,0.13734307885169983
2721,0.3448154330253601
2722,0.46490931510925293
2723,0.36864030361175537
2724,0.4296971261501312
2725,0.7486258745193481
2726,0.5932847261428833
2727,0.4495510756969452
2728,0.6207194924354553
2729,0.16374216973781586
2730,0.25367194414138794
2731,0.6042455434799194
2732,0.6599178314208984
2733,0.492978036403656
2734,0.37002089619636536
2735,0.6284206509590149
2736,0.613876223564148
2737,0.42062461376190186
2738,0.17562946677207947
2739,0.6354734301567078
2740,0.5678557753562927
2741,0.3077452480792999
2742,0.32650262117385864
2743,0.3138831555843353
2744,0.5340908169746399
2745,0.12470667064189911
2746,0.35003629326820374
2747,0.6314095854759216
2748,0.47866103053092957
2749,0.32323309779167175
2750,0.6762354969978333
2751,0.6501225829124451
2752,0.2959913909435272
2753,0.48675066232681274
2754,0.6104026436805725
2755,0.47431692481040955
2756,0.43456366658210754
2757,0.371817946434021
2758,0.2969231605529785
2759,0.8285456299781799
2760,0.3860616981983185
2761,0.25569120049476624
2762,0.3996400535106659
2763,0.6035270690917969
2764,0.5523335337638855
2765,0.5433542728424072
2766,0.4409935474395752
2767,0.24551574885845184
2768,0.6174027919769287
2769,0.3024235963821411
2770,0.33087146282196045
2771,0.413474977016449
2772,0.24088576436042786
2773,0.2398785501718521
2774,0.46184104681015015
2775,0.11416314542293549
2776,0.5835221409797668
2777,0.5986311435699463
2778,0.6573821306228638
2779,0.36107006669044495
2780,0.4003894031047821
2781,0.31276682019233704
2782,0.21485115587711334
2783,0.4430762231349945
2784,0.25383585691452026
2785,0.78560870885849
2786,0.6451970338821411
2787,0.1504272073507309
2788,0.5045332312583923
2789,0.3770424723625183
2790,0.6063681244850159
2791,0.31988248229026794
2792,0.7620267271995544
2793,0.4047313928604126
2794,0.715140700340271
2795,0.22196264564990997
2796,0.3521287739276886
2797,0.43037161231040955
2798,0.32780614495277405
2799,0.3798202574253082
2800,0.3496905267238617
2801,0.3503595292568207
2802,0.45034417510032654
2803,0.29492148756980896
2804,0.6898861527442932
2805,0.39681899547576904
2806,0.4196144640445709
2807,0.34156548976898193
2808,0.5760737061500549
2809,0.7516167759895325
2810,0.5571158528327942
2811,0.4080556035041809
2812,0.27255547046661377
2813,0.6287505626678467
2814,0.13197079300880432
2815,0.4140327572822571
2816,0.5862380266189575
2817,0.7706060409545898
2818,0.5260573625564575
2819,0.31897327303886414
2820,0.43687111139297485
2821,0.2737133800983429
2822,0.39334920048713684
2823,0.5738669633865356
2824,0.28096815943717957
2825,0.4374909996986389
2826,0.5906595587730408
2827,0.4167729318141937
2828,0.37578630447387695
2829,0.4615405201911926
2830,0.39813050627708435
2831,0.488296777009964
2832,0.7059359550476074
2833,0.539577066898346
2834,0.38638070225715637
2835,0.5319275856018066
2836,0.5505420565605164
2837,0.38966330885887146
2838,0.5729362964630127
2839,0.48159170150756836
2840,0.29013773798942566
2841,0.3600975573062897
2842,0.4213721454143524
2843,0.3663972020149231
2844,0.1668216437101364
2845,0.3568494915962219
2846,0.7047412395477295
2847,0.2464321404695511
2848,0.6187037825584412
2849,0.47076523303985596
2850,0.44588541984558105
2851,0.4369654357433319
2852,0.8266246318817139
2853,0.5332626700401306
2854,0.32594403624534607
2855,0.5782661437988281
2856,0.5457529425621033
2857,0.42641204595565796
2858,0.44575035572052
2859,0.09718537330627441
2860,0.5121747851371765
2861,0.5600051283836365
2862,0.4313491880893707
2863,0.6207883954048157
2864,0.4794337749481201
2865,0.522591769695282
2866,0.5762091875076294
2867,0.4264414310455322
2868,0.3227764368057251
2869,0.5675534009933472
2870,0.4675314724445343
2871,0.3418765664100647
2872,0.5892819762229919
2873,0.7492202520370483
2874,0.528698742389679
2875,0.6255391836166382
2876,0.34336796402931213
2877,0.5776983499526978
2878,0.28900018334388733
2879,0.08777187764644623
2880,0.4605042636394501
2881,0.4342486262321472
2882,0.06662560254335403
2883,0.5150299668312073
2884,0.36499571800231934
2885,0.31133899092674255
2886,0.42343416810035706
2887,0.2218640297651291
2888,0.9330626130104065
2889,0.8295738101005554
2890,0.5781563520431519
2891,0.4875476360321045
2892,0.5872908234596252
2893,0.6676914691925049
2894,0.438113272190094
2895,0.3199261724948883
2896,0.5704308152198792
2897,0.6679859757423401
2898,0.3836595118045807
2899,0.3870014250278473
2900,0.5367206931114197
2901,0.8413476943969727
2902,0.39745286107063293
2903,0.4977598488330841
2904,0.6376021504402161
2905,0.6829420924186707
2906,0.6728700995445251
2907,0.16824129223823547
2908,0.3439163863658905
2909,0.8819062113761902
2910,0.6111330389976501
2911,0.3920069634914398
2912,0.40566542744636536
2913,0.36144211888313293
2914,0.2866992652416229
2915,0.5397685170173645
2916,0.4017292261123657
2917,0.2322363406419754
2918,0.4493664801120758
2919,0.3612250089645386
2920,0.30056291818618774
2921,0.2822648882865906
2922,0.5735104084014893
2923,0.2965938150882721
2924,0.5323864221572876
2925,0.6099392175674438
2926,0.26893699169158936
2927,0.56468266248703
2928,0.3802446722984314
2929,0.5709419846534729
2930,0.5396214127540588
2931,0.20517435669898987
2932,0.45309796929359436
2933,0.3313026428222656
2934,0.39617934823036194
2935,0.1864246279001236
2936,0.3646288812160492
2937,0.612259566783905
2938,0.29711368680000305
2939,0.35075730085372925
2940,0.6151675581932068
2941,0.2875820994377136
2942,0.5115112066268921
2943,0.6010133624076843
2944,0.46568620204925537
2945,0.4564839005470276
2946,0.34882158041000366
2947,0.4637112617492676
2948,0.3136940002441406
2949,0.29153740406036377
2950,0.5139868855476379
2951,0.1939278244972229
2952,0.42275407910346985
2953,0.3822539150714874
2954,0.3800402581691742
2955,0.5689601302146912
2956,0.2845609486103058
2957,0.4800041615962982
2958,0.5580918788909912
2959,0.12805582582950592
2960,0.35754355788230896
2961,0.5773271918296814
2962,0.4940131902694702
2963,0.41534528136253357
2964,0.1974053680896759
2965,0.2510909140110016
2966,0.5379810333251953
2967,0.5257827639579773
2968,0.2629337012767792
2969,0.6246045827865601
2970,0.28308817744255066
2971,0.721842885017395
2972,0.4765627980232239
2973,0.5901007056236267
2974,0.6400055289268494
2975,0.643520712852478
2976,0.5487937331199646
2977,0.26242363452911377
2978,0.38456302881240845
2979,0.5113446116447449
2980,0.48390185832977295
2981,0.3601766526699066
2982,0.5342847108840942
2983,0.2759132981300354
2984,0.43847134709358215
2985,0.2894301414489746
2986,0.615645706653595
2987,0.41801032423973083
2988,0.4134432375431061
2989,0.5372086763381958
2990,0.43324708938598633
2991,0.3752797842025757
2992,0.39252471923828125
2993,0.47655293345451355
2994,0.5388858914375305
2995,0.48635369539260864
2996,0.4791632294654846
2997,0.24107976257801056
2998,0.8591053485870361
2999,0.3353758454322815
3000,0.3251805305480957
3001,0.5883419513702393
3002,0.43332165479660034
3003,0.3424878716468811
3004,0.16869480907917023
3005,0.6169697642326355
3006,0.1742713749408722
3007,0.43957653641700745
3008,0.2575313448905945
3009,0.6388707756996155
3010,0.37526243925094604
3011,0.5416425466537476
3012,0.5677978992462158
3013,0.3111674189567566
3014,0.5006904602050781
3015,0.5840892791748047
3016,0.4667741060256958
3017,0.5270615220069885
3018,0.25163841247558594
3019,0.4218173325061798
3020,0.5809897780418396
3021,0.5022017359733582
3022,0.3143775761127472
3023,0.6668418049812317
3024,0.6057905554771423
3025,0.3659370243549347
3026,0.5523017048835754
3027,0.36662212014198303
3028,0.5202234983444214
3029,0.44202879071235657
3030,0.498604953289032
3031,0.7185361385345459
3032,0.510539710521698
3033,0.496992290019989
3034,0.30273136496543884
3035,0.3624572455883026
3036,0.5042386651039124
3037,0.5989882349967957
3038,0.36138227581977844
3039,0.5314914584159851
3040,0.5330027341842651
3041,0.04246509447693825
3042,0.8968436121940613
3043,0.42508867383003235
3044,0.49223437905311584
3045,0.37035447359085083
3046,0.3887035846710205
3047,0.3304765224456787
3048,0.4182177782058716
3049,0.4692668914794922
3050,0.3445754051208496
3051,0.21218810975551605
3052,0.5377458930015564
3053,0.5926707983016968
3054,0.3992079794406891
3055,0.34097233414649963
3056,0.40391892194747925
3057,0.2851906716823578
3058,0.43853533267974854
3059,0.5247277021408081
3060,0.5944746136665344
3061,0.3125184178352356
3062,0.24002008140087128
3063,0.6060551404953003
3064,0.5457642078399658
3065,0.2438129335641861
3066,0.31886622309684753
3067,0.6187169551849365
3068,0.6397876739501953
3069,0.5926433205604553
3070,0.4329451322555542
3071,0.4123515486717224
3072,0.44715434312820435
3073,0.2674401104450226
3074,0.5637717843055725
3075,0.4642372131347656
3076,0.4958098232746124
3077,0.5162395238876343
3078,0.5846603512763977
3079,0.3629888594150543
3080,0.28915706276893616
3081,0.7535678744316101
3082,0.6840064525604248
3083,0.5578377842903137
3084,0.6385086178779602
3085,0.5786009430885315
3086,0.4973708391189575
3087,0.40815967321395874
3088,0.39665210247039795
3089,0.5902267098426819
3090,0.5148658752441406
3091,0.3900052607059479
3092,0.5982235074043274
3093,0.4689773917198181
3094,0.2815903425216675
3095,0.32943788170814514
3096,0.8595932722091675
3097,0.43803930282592773
3098,0.3107248842716217
3099,0.38128161430358887
3100,0.5540461540222168
3101,0.3922249674797058
3102,0.5120147466659546
3103,0.3144998550415039
3104,0.43191948533058167
3105,0.48804447054862976
3106,0.29804331064224243
3107,0.4788782298564911
3108,0.4182298183441162
3109,0.3117406666278839
3110,0.4362516701221466
3111,0.5791807174682617
3112,0.6312252283096313
3113,0.4427263140678406
3114,0.3524007797241211
3115,0.3901515603065491
3116,0.8447737693786621
3117,0.45799803733825684
3118,0.6342273354530334
3119,0.5540280342102051
3120,0.405669629573822
3121,0.7322341799736023
3122,0.15346764028072357
3123,0.5372146368026733
3124,0.40085238218307495
3125,0.24981337785720825
3126,0.5289779305458069
3127,0.4117555618286133
3128,0.5013694167137146
3129,0.2694266438484192
3130,0.0557120107114315
3131,0.7396745085716248
3132,0.23778700828552246
3133,0.3714163899421692
3134,0.1337549239397049
3135,0.4177820384502411
3136,0.33591288328170776
3137,0.4452126622200012
3138,0.393271803855896
3139,0.26075610518455505
3140,0.6921653747558594
3141,0.26915785670280457
3142,0.4051588773727417
3143,0.4076813757419586
3144,0.12132222950458527
3145,0.6129322052001953
3146,0.13399069011211395
3147,0.6861494183540344
3148,0.27519088983535767
3149,0.5634959936141968
3150,0.680537760257721
3151,0.9169866442680359
3152,0.2535752058029175
3153,0.2875036299228668
3154,0.49975237250328064
3155,0.23970316350460052
3156,0.5769358277320862
3157,0.5108933448791504
3158,0.49276724457740784
3159,0.5500251650810242
3160,0.4119845926761627
3161,0.45665064454078674
3162,0.3208136558532715
3163,0.5616058707237244
3164,0.24954339861869812
3165,0.9390326738357544
3166,0.35898399353027344
3167,0.5026844143867493
3168,0.4736080765724182
3169,0.22855810821056366
3170,0.4249941408634186
3171,0.6712396740913391
3172,0.6306003928184509
3173,0.5462969541549683
3174,0.5500615835189819
3175,0.3876531720161438
3176,0.08243019878864288
3177,0.24867947399616241
3178,0.6683201789855957
3179,0.2887395918369293
3180,0.3821690082550049
3181,0.5970233678817749
3182,0.6383178234100342
3183,0.3493662178516388
3184,0.5003406405448914
3185,0.33458369970321655
3186,0.6079738140106201
3187,0.3952414095401764
3188,0.566774845123291
3189,0.50142902135849
3190,0.6067025065422058
3191,0.38307517766952515
3192,0.5949541330337524
3193,0.4299182593822479
3194,0.5462049841880798
3195,0.4559590518474579
3196,0.5592114329338074
3197,0.8805030584335327
3198,0.37128084897994995
3199,0.5746825933456421
3200,0.5900159478187561
3201,0.07720969617366791
3202,0.46705740690231323
3203,0.28195053339004517
3204,0.4465925693511963
3205,0.43873003125190735
3206,0.759118378162384
3207,0.622992753982544
3208,0.5372692942619324
3209,0.22775647044181824
3210,0.3695353865623474
3211,0.2815000116825104
3212,0.4388226866722107
3213,0.5664975047111511
3214,0.3572898805141449
3215,0.6725155115127563
3216,0.2744826674461365
3217,0.8730393052101135
3218,0.5479901432991028
3219,0.5087599754333496
3220,0.18714697659015656
3221,0.3476496934890747
3222,0.198299378156662
3223,0.8176180124282837
3224,0.37304970622062683
3225,0.21628640592098236
3226,0.48313838243484497
3227,0.6018916964530945
3228,0.6802558302879333
3229,0.7491413354873657
3230,0.5695200562477112
3231,0.4539077579975128
3232,0.6819824576377869
3233,0.2452414482831955
3234,0.4671679735183716
3235,0.37810587882995605
3236,0.2671672999858856
3237,0.5178853869438171
3238,0.3802199065685272
3239,0.4997144639492035
3240,0.18950717151165009
3241,0.298211932182312
3242,0.40245768427848816
3243,0.550971508026123
3244,0.6068752408027649
3245,0.20759718120098114
3246,0.5363038182258606
3247,0.1946272850036621
3248,0.5803835988044739
3249,0.5893670916557312
3250,0.3870074450969696
3251,0.5469609498977661
3252,0.3174096345901489
3253,0.26159393787384033
3254,0.2851881980895996
3255,0.641413688659668
3256,0.4208770990371704
3257,0.48148638010025024
3258,0.6327189207077026
3259,0.3871108889579773
3260,0.6728793978691101
3261,0.637839138507843
3262,0.5860921144485474
3263,0.30285772681236267
3264,0.6574643850326538
3265,0.3853343427181244
3266,0.5924012064933777
3267,0.44125381112098694
3268,0.22045814990997314
3269,0.4214901328086853
3270,0.5328868627548218
3271,0.33138859272003174
3272,0.527472972869873
3273,0.3173033595085144
3274,0.542560338973999
3275,0.2974328398704529
3276,0.6193663477897644
3277,0.47869551181793213
3278,0.4534452557563782
3279,0.3611355721950531
3280,0.4979630410671234
3281,0.4551418423652649
3282,0.3338622450828552
3283,0.333387166261673
3284,0.08954135328531265
3285,0.4951975345611572
3286,0.31306132674217224
3287,0.6676432490348816
3288,0.27229955792427063
3289,0.5496195554733276
3290,0.38789087533950806
3291,0.4091893136501312
3292,0.298117458820343
3293,0.5557634234428406
3294,0.2530416250228882
3295,0.41797900199890137
3296,0.7029977440834045
3297,0.27477091550827026
3298,0.2854563295841217
3299,0.10341467708349228
3300,0.522242546081543
3301,0.6995684504508972
3302,0.3185108006000519
3303,0.3928084969520569
3304,0.4127134382724762
3305,0.41598081588745117
3306,0.43133851885795593
3307,0.18106532096862793
3308,0.5331202745437622
3309,0.7265260815620422
3310,0.24587035179138184
3311,0.39493733644485474
3312,0.38695016503334045
3313,0.41577672958374023
3314,0.2838817238807678
3315,0.3072235882282257
3316,0.5835298895835876
3317,0.28719648718833923
3318,0.38964036107063293
3319,0.742533266544342
3320,0.3565654456615448
3321,0.5671099424362183
3322,0.34254056215286255
3323,0.4894624948501587
3324,0.26058217883110046
3325,0.4120210111141205
3326,0.23361831903457642
3327,0.2810649275779724
3328,0.23581965267658234
3329,0.36185505986213684
3330,0.27166786789894104
3331,0.2668278217315674
3332,0.38434627652168274
3333,0.4527990520000458
3334,0.5910489559173584
3335,0.49472612142562866
3336,0.6617762446403503
3337,0.2221490740776062
3338,0.5983944535255432
3339,0.500989556312561
3340,0.3632717728614807
3341,0.4323243200778961
3342,0.5101110935211182
3343,0.6532559394836426
3344,0.6860486268997192
3345,0.38927680253982544
3346,0.6238363981246948
3347,0.5278551578521729
3348,0.39266344904899597
3349,0.2274225503206253
3350,0.4441332519054413
3351,0.5401400327682495
3352,0.31805187463760376
3353,0.566895067691803
3354,0.5156490206718445
3355,0.6146706938743591
3356,0.38602346181869507
3357,0.5631429553031921
3358,0.3203178942203522
3359,0.3637288510799408
3360,-0.013868380337953568
3361,0.39253678917884827
3362,0.5018974542617798
3363,0.3399731516838074
3364,0.5006579160690308
3365,0.5785623788833618
3366,0.5754625797271729
3367,0.37295740842819214
3368,0.5617223978042603
3369,0.4040583372116089
3370,0.5359466075897217
3371,0.45311009883880615
3372,0.2773008644580841
3373,0.5510688424110413
3374,0.41279715299606323
3375,0.2541792094707489
3376,0.6479293704032898
3377,0.07842866331338882
3378,0.2596960961818695
3379,0.6811091899871826
3380,0.3581530749797821
3381,0.4664502739906311
3382,0.5804877877235413
3383,0.5175001621246338
3384,0.34717029333114624
3385,0.5817713141441345
3386,0.41853660345077515
3387,0.37811779975891113
3388,0.22925958037376404
3389,0.20042870938777924
3390,0.5524122714996338
3391,0.29634130001068115
3392,0.3977402150630951
3393,0.5240617990493774
3394,0.17364729940891266
3395,0.6388081312179565
3396,0.5185171961784363
3397,0.7266812920570374
3398,0.5783790349960327
3399,0.4814243018627167
3400,0.7422349452972412
3401,0.43131375312805176
3402,0.7020612955093384
3403,0.402200311422348
3404,0.2838684022426605
3405,0.5548466444015503
3406,0.11435505002737045
3407,0.40873661637306213
3408,0.3776749074459076
3409,0.5291029214859009
3410,0.7247709035873413
3411,0.4138544499874115
3412,0.516332745552063
3413,0.3515763580799103
3414,0.06571534276008606
3415,0.3179282248020172
3416,0.4373367428779602
3417,0.5519015192985535
3418,0.5231258273124695
3419,0.2504380941390991
3420,0.5234436988830566
3421,0.6322895884513855
3422,0.5026708841323853
3423,0.7026968598365784
3424,0.36754968762397766
3425,0.5091002583503723
3426,0.6356115341186523
3427,0.4481963515281677
3428,0.4420444965362549
3429,0.7483662962913513
3430,0.3798428177833557
3431,0.2943210303783417
3432,0.16734454035758972
3433,0.39533278346061707
3434,0.4421696960926056
3435,0.1957392692565918
3436,0.44703030586242676
3437,0.25948378443717957
3438,0.06747259944677353
3439,0.37261953949928284
3440,0.5154997706413269
3441,0.5927995443344116
3442,0.35704827308654785
3443,0.25098201632499695
3444,0.2948257327079773
3445,0.5447820425033569
3446,0.6972241997718811
3447,0.6083750128746033
3448,0.3766990900039673
3449,0.47780710458755493
3450,0.5534180998802185
3451,0.5075189471244812
3452,0.5726830959320068
3453,0.4926355481147766
3454,0.2760285437107086
3455,0.6641251444816589
3456,0.5865301489830017
3457,0.3119773268699646
3458,0.46777719259262085
3459,0.6613902449607849
3460,0.43760770559310913
3461,0.5141960978507996
3462,0.36316782236099243
3463,0.40986037254333496
3464,0.3957214653491974
3465,0.6133373975753784
3466,0.6603890657424927
3467,0.28200170397758484
3468,0.14562708139419556
3469,0.23581868410110474
3470,0.7866896986961365
3471,0.7515327334403992
3472,0.6778560876846313
3473,0.46462705731391907
3474,0.46345049142837524
3475,0.38053983449935913
3476,0.5781185626983643
3477,0.6823747754096985
3478,0.20127955079078674
3479,0.49038198590278625
3480,0.35712212324142456
3481,0.4120014011859894
3482,0.3750655949115753
3483,0.6759918928146362
3484,0.5459457039833069
3485,0.41797691583633423
3486,0.7955783009529114
3487,0.4623439311981201
3488,0.6429404020309448
3489,0.35235169529914856
3490,0.46559759974479675
3491,0.600010335445404
3492,0.3065934181213379
3493,0.4742673933506012
3494,0.6104470491409302
3495,0.5428516268730164
3496,0.34990453720092773
3497,0.423532098531723
3498,0.22316186130046844
3499,0.8857489228248596
3500,0.35438185930252075
3501,0.21886204183101654
3502,0.5771125555038452
3503,0.4853960871696472
3504,0.10959190875291824
3505,0.572980523109436
3506,0.37447094917297363
3507,0.5348712205886841
3508,0.48573416471481323
3509,0.28320586681365967
3510,0.49928462505340576
3511,0.6451635956764221
3512,0.5448173880577087
3513,0.3794330954551697
3514,0.4928624629974365
3515,0.415126770734787
3516,0.31046655774116516
3517,0.24056105315685272
3518,0.5167372226715088
3519,0.1893911361694336
3520,0.635363757610321
3521,0.49762818217277527
3522,0.3020767867565155
3523,0.3163745105266571
3524,0.3452664315700531
3525,0.29337775707244873
3526,0.118434838950634
3527,0.5342586636543274
3528,0.47914135456085205
3529,0.3425558805465698
3530,0.3397686779499054
3531,0.441137433052063
3532,0.43144986033439636
3533,0.36181411147117615
3534,0.2891964614391327
3535,0.36838313937187195
3536,0.38547852635383606
3537,0.537546694278717
3538,0.4473511874675751
3539,0.4821319282054901
3540,0.44381341338157654
3541,0.3171314299106598
3542,0.8373376131057739
3543,0.5300491452217102
3544,0.6573410034179688
3545,0.4686625301837921
3546,0.18909013271331787
3547,0.32562097907066345
3548,0.5745554566383362
3549,0.38672512769699097
3550,0.3618341088294983
3551,0.41617900133132935
3552,0.10976070910692215
3553,0.6548951864242554
3554,0.3074897229671478
3555,0.74311763048172
3556,0.48202207684516907
3557,0.392589807510376
3558,0.513893187046051
3559,0.613071858882904
3560,0.33288148045539856
3561,0.454961359500885
3562,0.44720157980918884
3563,0.19777441024780273
3564,0.35199323296546936
3565,0.5773744583129883
3566,0.15909306704998016
3567,0.3016836643218994
3568,0.2020094394683838
3569,0.41917669773101807
3570,0.8838648200035095
3571,0.42213237285614014
3572,0.6236334443092346
3573,0.372102826833725
3574,0.614637553691864
3575,0.4465084373950958
3576,0.40967032313346863
3577,0.6743688583374023
3578,0.694622814655304
3579,0.46969953179359436
3580,0.43794623017311096
3581,0.3727043867111206
3582,0.3527613878250122
3583,0.5117512941360474
3584,0.37558838725090027
3585,0.30669012665748596
3586,0.30441978573799133
3587,0.3884108364582062
3588,0.4361450970172882
3589,0.4383377134799957
3590,0.5854669213294983
3591,0.4403253197669983
3592,0.5802591443061829
3593,0.4214353859424591
3594,0.3453889489173889
3595,0.8010062575340271
