sequence_index,pearson_r
2425,0.3971635103225708
2426,0.28236594796180725
2427,0.25468146800994873
2428,0.49096956849098206
2429,0.5017511248588562
2430,0.49407854676246643
2431,0.5943887829780579
2432,0.48374760150909424
2433,0.6036950349807739
2434,0.44798141717910767
2435,0.5047069787979126
2436,0.6141914129257202
2437,0.4830622971057892
2438,0.4300976097583771
2439,0.6220375299453735
2440,0.41568881273269653
2441,0.1756562888622284
2442,0.3836401402950287
2443,0.5992955565452576
2444,0.5955498814582825
2445,0.1503823697566986
2446,0.6706031560897827
2447,0.4536980390548706
2448,0.4008251428604126
2449,0.200996994972229
2450,0.19339875876903534
2451,0.4207155406475067
2452,0.3695923984050751
2453,0.316233366727829
2454,0.48259085416793823
2455,0.7103833556175232
2456,0.42824241518974304
2457,0.11627151072025299
2458,0.34508252143859863
2459,0.4134712815284729
2460,0.3647553324699402
2461,0.3604350984096527
2462,0.33665183186531067
2463,0.7956881523132324
2464,0.5591254830360413
2465,0.6230610609054565
2466,0.2993582785129547
2467,0.3940887451171875
2468,0.5030409693717957
2469,0.6198983192443848
2470,0.3874346911907196
2471,0.311061292886734
2472,0.4123055934906006
2473,0.34911036491394043
2474,0.5279544591903687
2475,0.4377198815345764
2476,0.4366019368171692
2477,0.3069925606250763
2478,0.5169665813446045
2479,0.538551390171051
2480,0.3286893963813782
2481,0.4851001501083374
2482,0.5852534770965576
2483,0.41601404547691345
2484,0.6265929937362671
2485,0.27912530303001404
2486,0.6634724140167236
2487,0.4319290518760681
2488,0.37245839834213257
2489,0.5414528250694275
2490,0.23220650851726532
2491,0.3801245391368866
2492,0.667303740978241
2493,0.5291464924812317
2494,0.6138423681259155
2495,0.3652457296848297
2496,0.3714548349380493
2497,0.35565412044525146
2498,0.5709748864173889
2499,0.8083826303482056
2500,0.6549148559570312
2501,0.25878164172172546
2502,0.5185302495956421
2503,0.5068652033805847
2504,0.05856861174106598
2505,0.4891917407512665
2506,0.4768238365650177
2507,0.49977126717567444
2508,0.43094828724861145
2509,0.4174853563308716
2510,0.36636272072792053
2511,0.643783688545227
2512,0.7245832681655884
2513,0.21725064516067505
2514,0.6334459781646729
2515,0.23016496002674103
2516,0.716526210308075
2517,0.6708705425262451
2518,0.31394463777542114
2519,0.36947211623191833
2520,0.4431970417499542
2521,0.7096335291862488
2522,0.48167455196380615
2523,0.24862177670001984
2524,0.30058959126472473
2525,0.3307696282863617
2526,0.37572458386421204
2527,0.5184229016304016
2528,0.4558938443660736
2529,0.28722482919692993
2530,0.31860989332199097
2531,0.6207691431045532
2532,0.3882741630077362
2533,0.4889790713787079
2534,0.3336091637611389
2535,0.8209806680679321
2536,0.3001878261566162
2537,0.6359137296676636
2538,0.6410248875617981
2539,0.5278717279434204
2540,0.261408269405365
2541,0.45426666736602783
2542,0.47131380438804626
2543,0.5959431529045105
2544,0.7782775163650513
2545,0.38909831643104553
2546,0.35145103931427
2547,0.24030418694019318
2548,0.2724322974681854
2549,0.395113468170166
2550,0.3383534550666809
2551,0.3985786736011505
2552,0.32159557938575745
2553,0.09610294550657272
2554,0.4402519762516022
2555,0.6549076437950134
2556,0.14944815635681152
2557,0.25986772775650024
2558,0.3981885015964508
2559,0.7394618391990662
2560,0.5174736976623535
2561,0.5413609743118286
2562,0.7242730259895325
2563,0.2629941999912262
2564,0.2920192778110504
2565,0.23712226748466492
2566,0.5545123815536499
2567,0.14419974386692047
2568,0.4649823307991028
2569,0.44409090280532837
2570,0.6271352767944336
2571,0.46791359782218933
2572,0.2530648112297058
2573,0.47689828276634216
2574,0.48709869384765625
2575,0.38241055607795715
2576,0.319410115480423
2577,0.4155885577201843
2578,0.5473328828811646
2579,0.26532405614852905
2580,0.5138357877731323
2581,0.46904540061950684
2582,0.409829318523407
2583,0.6052700877189636
2584,0.5099479556083679
2585,0.5711584687232971
2586,0.03488617017865181
2587,0.5089684724807739
2588,0.7916349172592163
2589,0.7105486989021301
2590,0.35912078619003296
2591,0.32267114520072937
2592,0.22107961773872375
2593,0.3109908103942871
2594,0.07816308736801147
2595,0.41383445262908936
2596,0.7686107158660889
2597,0.25965607166290283
2598,0.02487899549305439
2599,0.0786842554807663
2600,0.2709216773509979
2601,0.2510431408882141
2602,0.4960390031337738
2603,0.5625312328338623
2604,0.16447430849075317
2605,0.6945690512657166
2606,0.3868194818496704
2607,0.5598223209381104
2608,0.22303825616836548
2609,0.5555939078330994
2610,0.5323636531829834
2611,0.1971006989479065
2612,0.25604888796806335
2613,0.4036352038383484
2614,0.4106700122356415
2615,0.4596506357192993
2616,0.44089755415916443
2617,0.3882775902748108
2618,0.3855634033679962
2619,0.3575607240200043
2620,0.5995580554008484
2621,0.26233360171318054
2622,0.40596818923950195
2623,0.16419635713100433
2624,-0.08625485002994537
2625,0.5933146476745605
2626,0.7211713194847107
2627,0.5716578364372253
2628,0.4784359037876129
2629,0.6627023816108704
2630,0.27364420890808105
2631,0.3531467318534851
2632,0.21680393815040588
2633,0.5910669565200806
2634,0.3721610903739929
2635,0.25726547837257385
2636,0.21207405626773834
2637,0.338870108127594
2638,0.40989264845848083
2639,0.5489723682403564
2640,0.37995070219039917
2641,0.5364339351654053
2642,0.560778021812439
2643,0.2999742329120636
2644,0.7011489868164062
2645,0.3282627463340759
2646,0.7136543393135071
2647,0.6500383615493774
2648,0.33528563380241394
2649,0.41643568873405457
2650,0.5652490854263306
2651,0.4934871792793274
2652,0.3666593134403229
2653,0.4375021457672119
2654,0.6639248132705688
2655,0.5226638317108154
2656,0.16502682864665985
2657,0.30204644799232483
2658,0.31598883867263794
2659,0.5188065767288208
2660,0.46257251501083374
2661,0.4832744598388672
2662,0.36580175161361694
2663,0.3380585014820099
2664,0.5650237202644348
2665,0.6816752552986145
2666,0.7225233912467957
2667,0.7260956764221191
2668,0.4103044867515564
2669,0.26954326033592224
2670,0.524599552154541
2671,0.3229065537452698
2672,0.2149815410375595
2673,0.5672152042388916
2674,0.4476296901702881
2675,0.40117454528808594
2676,0.39687880873680115
2677,0.661524772644043
2678,0.4655534029006958
2679,0.1851804405450821
2680,0.636967122554779
2681,0.3118342459201813
2682,0.28901854157447815
2683,0.5820508599281311
2684,0.3362524211406708
2685,0.6995180249214172
2686,0.4763403534889221
2687,0.39182889461517334
2688,0.7205159664154053
2689,0.47911468148231506
2690,0.40240925550460815
2691,0.5638400912284851
2692,0.111704982817173
2693,0.3905211091041565
2694,0.48471444845199585
2695,0.40720486640930176
2696,0.4296465516090393
2697,0.7158400416374207
2698,0.5729228854179382
2699,0.47732725739479065
2700,0.5853486061096191
2701,0.15174630284309387
2702,0.26429226994514465
2703,0.6276989579200745
2704,0.7014375329017639
2705,0.5179258584976196
2706,0.25598862767219543
2707,0.6203292012214661
2708,0.6032588481903076
2709,0.42588114738464355
2710,0.1815941035747528
2711,0.6502580046653748
2712,0.5971514582633972
2713,0.3381328582763672
2714,0.32504165172576904
2715,0.31355130672454834
2716,0.5300417542457581
2717,0.11947056651115417
2718,0.3441258668899536
2719,0.6235302686691284
2720,0.4762277901172638
2721,0.3506331443786621
2722,0.6985403895378113
2723,0.6217759847640991
2724,0.34564894437789917
2725,0.4737566411495209
2726,0.6127468347549438
2727,0.5200459957122803
2728,0.43598875403404236
2729,0.3556288182735443
2730,0.2238423377275467
2731,0.8186333775520325
2732,0.4035545885562897
2733,0.38508957624435425
2734,0.39149609208106995
2735,0.6028433442115784
2736,0.547037661075592
2737,0.5025508403778076
2738,0.4198886752128601
2739,0.21777793765068054
2740,0.5866596698760986
2741,0.296238511800766
2742,0.4045566916465759
2743,0.402101993560791
2744,0.2552351951599121
2745,0.2738690674304962
2746,0.4194289445877075
2747,0.10228972882032394
2748,0.5980457663536072
2749,0.5640021562576294
2750,0.6260091662406921
2751,0.33013448119163513
2752,0.37857264280319214
2753,0.30445021390914917
2754,0.25858747959136963
2755,0.46220850944519043
2756,0.27844399213790894
2757,0.7657556533813477
2758,0.6741783618927002
2759,0.13905099034309387
2760,0.4961211085319519
2761,0.3855840563774109
2762,0.6254259347915649
2763,0.32010143995285034
2764,0.6999688148498535
2765,0.29071044921875
2766,0.6943910717964172
2767,0.2080133706331253
2768,0.3474157750606537
2769,0.46787959337234497
2770,0.4274909496307373
2771,0.36289969086647034
2772,0.3511011302471161
2773,0.36079999804496765
2774,0.47077056765556335
2775,0.39456838369369507
2776,0.684806764125824
2777,0.3771868348121643
2778,0.3892305791378021
2779,0.3296380639076233
2780,0.5617802739143372
2781,0.7619484066963196
2782,0.5037564039230347
2783,0.37935709953308105
2784,0.2914549708366394
2785,0.6160210967063904
2786,0.1073836013674736
2787,0.4606170058250427
2788,0.5132223963737488
2789,0.7503311038017273
2790,0.5226073265075684
2791,0.2766481041908264
2792,0.4037231206893921
2793,0.26821786165237427
2794,0.4274483919143677
2795,0.5406956672668457
2796,0.2882389724254608
2797,0.36357370018959045
2798,0.5287498235702515
2799,0.45271027088165283
2800,0.3712201714515686
2801,0.4264141023159027
2802,0.39005735516548157
2803,0.41613510251045227
2804,0.5520150661468506
2805,0.3852166533470154
2806,0.5370161533355713
2807,0.530306875705719
2808,0.37133511900901794
2809,0.5467885732650757
2810,0.4999527633190155
2811,0.3009464740753174
2812,0.3649619519710541
2813,0.4002169370651245
2814,0.3726218640804291
2815,0.10947895795106888
2816,0.3479602634906769
2817,0.7007206082344055
2818,0.2868027985095978
2819,0.6625414490699768
2820,0.48117372393608093
2821,0.47509586811065674
2822,0.47222626209259033
2823,0.8028448224067688
2824,0.5511793494224548
2825,0.3280145227909088
2826,0.557235062122345
2827,0.5409836173057556
2828,0.4119475185871124
2829,0.3820500075817108
2830,0.12455286830663681
2831,0.5424879193305969
2832,0.568113386631012
2833,0.4153119623661041
2834,0.5893856287002563
2835,0.4313839077949524
2836,0.5156926512718201
2837,0.5837225914001465
2838,0.46961283683776855
2839,0.35319527983665466
2840,0.5719563364982605
2841,0.4248445928096771
2842,0.3089416027069092
2843,0.6061804890632629
2844,0.719720721244812
2845,0.5260633826255798
2846,0.6599425673484802
2847,0.337862104177475
2848,0.6097626686096191
2849,0.30211374163627625
2850,0.11296302080154419
2851,0.5189976096153259
2852,0.4393865466117859
2853,0.038440391421318054
2854,0.6482462882995605
2855,0.38529172539711
2856,0.3250294625759125
2857,0.4119212329387665
2858,0.18196600675582886
2859,0.8161324262619019
2860,0.5710911750793457
2861,0.49526306986808777
2862,0.5479387640953064
2863,0.6768568158149719
2864,0.4476805329322815
2865,0.32622554898262024
2866,0.5661445260047913
2867,0.656769871711731
2868,0.3971070349216461
2869,0.4226101040840149
2870,0.4758238196372986
2871,0.8735765218734741
2872,0.38105008006095886
2873,0.5172513127326965
2874,0.691038966178894
2875,0.6601992845535278
2876,0.6837102770805359
2877,0.1370723843574524
2878,0.3612399101257324
2879,0.6401559114456177
2880,0.3854856491088867
2881,0.40846073627471924
2882,0.3510710597038269
2883,0.28932327032089233
2884,0.5500786304473877
2885,0.3733487129211426
2886,0.23994682729244232
2887,0.4631100594997406
2888,0.3903001844882965
2889,0.34724822640419006
2890,0.34611770510673523
2891,0.5770465135574341
2892,0.3053973913192749
2893,0.5365845561027527
2894,0.6033021211624146
2895,0.32307010889053345
2896,0.5589216947555542
2897,0.3925113379955292
2898,0.5873205661773682
2899,0.4069657027721405
2900,0.22200821340084076
2901,0.4515262842178345
2902,0.30821025371551514
2903,0.44381505250930786
2904,0.19172555208206177
2905,0.3578236997127533
2906,0.6263742446899414
2907,0.2954557538032532
2908,0.2955056428909302
2909,0.6096882820129395
2910,0.35102084279060364
2911,0.47907745838165283
2912,0.5795319080352783
2913,0.45412182807922363
2914,0.46780434250831604
2915,0.3838297724723816
2916,0.4251136779785156
2917,0.3189641833305359
2918,0.3267003893852234
2919,0.5707516074180603
2920,0.20500274002552032
2921,0.4472326934337616
2922,0.3692117929458618
2923,0.3429868519306183
2924,0.555978000164032
2925,0.2740570902824402
2926,0.4544198215007782
2927,0.5636419057846069
2928,0.11121433228254318
2929,0.3530592918395996
2930,0.5767416954040527
2931,0.5310043096542358
2932,0.42980241775512695
2933,0.18149840831756592
2934,0.29539379477500916
2935,0.542729377746582
2936,0.5283908247947693
2937,0.2670198678970337
2938,0.6321272850036621
2939,0.2600557804107666
2940,0.7141342759132385
2941,0.45901283621788025
2942,0.6089541912078857
2943,0.6435682773590088
2944,0.6366615295410156
2945,0.5717385411262512
2946,0.27160146832466125
2947,0.3982238173484802
2948,0.5241686701774597
2949,0.5382433533668518
2950,0.4137497842311859
2951,0.5206510424613953
2952,0.21357090771198273
2953,0.4679062068462372
2954,0.3302760422229767
2955,0.698711633682251
2956,0.40598243474960327
2957,0.4304826259613037
2958,0.54285728931427
2959,0.4215611517429352
2960,0.3786969482898712
2961,0.40718215703964233
2962,0.4510062336921692
2963,0.5391675233840942
2964,0.5029242634773254
2965,0.5059140920639038
2966,0.27913597226142883
2967,0.8682902455329895
2968,0.34178969264030457
2969,0.33171239495277405
2970,0.5786496996879578
2971,0.5139748454093933
2972,0.35331857204437256
2973,0.17450685799121857
2974,0.5293312072753906
2975,0.17364254593849182
2976,0.2569330334663391
2977,0.6472112536430359
2978,0.34125638008117676
2979,0.4916469156742096
2980,0.5690560340881348
2981,0.35534900426864624
2982,0.48005062341690063
2983,0.5962451696395874
2984,0.42638006806373596
2985,0.5399560928344727
2986,0.23648187518119812
2987,0.36421769857406616
2988,0.5999330282211304
2989,0.5018019080162048
2990,0.2535378634929657
2991,0.6777749061584473
2992,0.5742355585098267
2993,0.37969526648521423
2994,0.5700401067733765
2995,0.38109320402145386
2996,0.5621429681777954
2997,0.4067983031272888
2998,0.493670791387558
2999,0.7456262111663818
3000,0.5236634016036987
3001,0.4800979197025299
3002,0.29551494121551514
3003,0.3692227900028229
3004,0.44281551241874695
3005,0.5991151332855225
3006,0.2154061198234558
3007,0.5160900950431824
3008,0.5508536696434021
3009,0.05103747919201851
3010,0.8642217516899109
3011,0.3909301459789276
3012,0.49335941672325134
3013,0.4110129177570343
3014,0.36932653188705444
3015,0.32614701986312866
3016,0.4121759235858917
3017,0.4141336679458618
3018,0.32437244057655334
3019,0.2489713728427887
3020,0.4748501479625702
3021,0.5720447301864624
3022,0.37579578161239624
3023,0.36880528926849365
3024,0.3571208417415619
3025,0.2858949303627014
3026,0.4421509802341461
3027,0.5778156518936157
3028,0.5980094075202942
3029,0.32334521412849426
3030,0.28958073258399963
3031,0.585911750793457
3032,0.5685585737228394
3033,0.20570698380470276
3034,0.3377683162689209
3035,0.6141526699066162
3036,0.6281031370162964
3037,0.5952163934707642
3038,0.43602973222732544
3039,0.3932095766067505
3040,0.45440399646759033
3041,0.23535573482513428
3042,0.5773841738700867
3043,0.47011515498161316
3044,0.4927939176559448
3045,0.5011699795722961
3046,0.5558622479438782
3047,0.3579442799091339
3048,0.2747642993927002
3049,0.7646573185920715
3050,0.6535954475402832
3051,0.6146838665008545
3052,0.6425920128822327
3053,0.579386293888092
3054,0.5238198637962341
3055,0.39263588190078735
3056,0.4078575670719147
3057,0.5984978079795837
3058,0.532942533493042
3059,0.3935679495334625
3060,0.6155530214309692
3061,0.4627954363822937
3062,0.2672387361526489
3063,0.3106425404548645
3064,0.8541847467422485
3065,0.4164978563785553
3066,0.3292587101459503
3067,0.3677424192428589
3068,0.5378777384757996
3069,0.48895174264907837
3070,0.493609756231308
3071,0.3948844373226166
3072,0.39086535573005676
3073,0.4804198145866394
3074,0.25966736674308777
3075,0.5335159301757812
3076,0.42451906204223633
3077,0.3204009234905243
3078,0.43057629466056824
3079,0.5602043271064758
3080,0.6510407328605652
3081,0.42104485630989075
3082,0.36293888092041016
3083,0.39333271980285645
3084,0.8249490261077881
3085,0.4806923270225525
3086,0.6248526573181152
3087,0.5574693083763123
3088,0.42292752861976624
3089,0.7224627137184143
3090,0.17242032289505005
3091,0.5773171782493591
3092,0.40992501378059387
3093,0.29373931884765625
3094,0.527692973613739
3095,0.403551310300827
3096,0.5675027966499329
3097,0.3895547688007355
3098,0.09886171668767929
3099,0.7288810610771179
3100,0.21254238486289978
3101,0.39723020792007446
3102,0.08558539301156998
3103,0.41234150528907776
3104,0.3408917486667633
3105,0.4341743588447571
3106,0.3956831693649292
3107,0.2863699197769165
3108,0.6867625713348389
3109,0.2567085325717926
3110,0.3919599652290344
3111,0.482474684715271
3112,0.12557253241539001
3113,0.638211727142334
3114,0.15772351622581482
3115,0.631449282169342
3116,0.2927028238773346
3117,0.5440123081207275
3118,0.6710929870605469
3119,0.2790936231613159
3120,0.28975361585617065
3121,0.5406360030174255
3122,0.2213897407054901
3123,0.5939787030220032
3124,0.4818685054779053
3125,0.5416668653488159
3126,0.5803731083869934
3127,0.36435338854789734
3128,0.3237970471382141
3129,0.2763693630695343
3130,0.5598463416099548
3131,0.21547724306583405
3132,0.39554980397224426
3133,0.5126014351844788
3134,0.49143412709236145
3135,0.18736569583415985
3136,0.42269325256347656
3137,0.5797399282455444
3138,0.6161410212516785
3139,0.5163482427597046
3140,0.5627691149711609
3141,0.3595578372478485
3142,0.0611552968621254
3143,0.2809852957725525
3144,0.6795832514762878
3145,0.28649675846099854
3146,0.4218917489051819
3147,0.6129818558692932
3148,0.5843506455421448
3149,0.38400009274482727
3150,0.5146400928497314
3151,0.37757253646850586
3152,0.5697574019432068
3153,0.3816626965999603
3154,0.6031789779663086
3155,0.4864620864391327
3156,0.574474573135376
3157,0.3377402126789093
3158,0.5494857430458069
3159,0.4669492840766907
3160,0.5265253782272339
3161,0.3991217613220215
3162,0.5687065720558167
3163,0.8746509552001953
3164,0.37871477007865906
3165,0.5724970102310181
3166,0.5821841359138489
3167,0.09510797262191772
3168,0.48408031463623047
3169,0.2583933174610138
3170,0.4504930078983307
3171,0.42090895771980286
3172,0.7527851462364197
3173,0.6318039894104004
3174,0.5149793028831482
3175,0.31422340869903564
3176,0.36438313126564026
3177,0.3349188566207886
3178,0.4757561981678009
3179,0.5635684728622437
3180,0.31469571590423584
3181,0.6761812567710876
3182,0.29733818769454956
3183,0.8520448207855225
3184,0.5537153482437134
3185,0.4853454828262329
3186,0.2205847203731537
3187,0.34298157691955566
3188,0.22502459585666656
3189,0.7379029989242554
3190,0.4079836905002594
3191,0.21806779503822327
3192,0.4493948519229889
3193,0.5841202735900879
3194,0.6987250447273254
3195,0.6821087002754211
3196,0.5621336698532104
3197,0.46118229627609253
3198,0.6626973152160645
3199,0.2575448453426361
3200,0.5026624798774719
3201,0.4150485396385193
3202,0.22359472513198853
3203,0.5218090415000916
3204,0.33889004588127136
3205,0.4643978178501129
3206,0.20770031213760376
3207,0.3056132197380066
3208,0.39596810936927795
3209,0.5660760998725891
3210,0.5945995450019836
3211,0.32261353731155396
3212,0.5144917964935303
3213,0.20842954516410828
3214,0.6475808620452881
3215,0.5779207944869995
3216,0.41180774569511414
3217,0.5220031142234802
3218,0.3230239450931549
3219,0.2627890706062317
3220,0.3312317132949829
3221,0.6613119840621948
3222,0.4246247708797455
3223,0.49217119812965393
3224,0.6189634203910828
3225,0.3555847108364105
3226,0.6838533282279968
3227,0.5959749221801758
3228,0.5398113131523132
3229,0.32773861289024353
3230,0.6606425642967224
3231,0.3770063817501068
3232,0.5903728604316711
3233,0.4481496214866638
3234,0.25368747115135193
3235,0.3567991554737091
3236,0.5191382765769958
3237,0.34319233894348145
3238,0.5302087068557739
3239,0.29811814427375793
3240,0.5108660459518433
3241,0.39512166380882263
3242,0.6132320761680603
3243,0.5058766603469849
3244,0.4470215439796448
3245,0.3676639795303345
3246,0.5068974494934082
3247,0.45237717032432556
3248,0.2989623546600342
3249,0.34571439027786255
3250,0.13453485071659088
3251,0.506007730960846
3252,0.2635018527507782
3253,0.6825356483459473
3254,0.2867141366004944
3255,0.6108788251876831
3256,0.3549998104572296
3257,0.41462576389312744
3258,0.360058069229126
3259,0.6333849430084229
3260,0.24110618233680725
3261,0.36820584535598755
3262,0.6975241899490356
3263,0.2953145205974579
3264,0.2861941158771515
3265,0.06353746354579926
3266,0.5117487907409668
3267,0.6836786270141602
3268,0.34066689014434814
3269,0.3866281509399414
3270,0.312934011220932
3271,0.38689514994621277
3272,0.4051024615764618
3273,0.16429536044597626
3274,0.3894411325454712
3275,0.7113050818443298
3276,0.26036205887794495
3277,0.355427622795105
3278,0.4052864611148834
3279,0.4205961525440216
3280,0.267875611782074
3281,0.25709107518196106
3282,0.5719422698020935
3283,0.30512258410453796
3284,0.2965377867221832
3285,0.7802254557609558
3286,0.35297876596450806
3287,0.5685060024261475
3288,0.2940640151500702
3289,0.5132414102554321
3290,0.2861119210720062
3291,0.35753902792930603
3292,0.22484219074249268
3293,0.2629254162311554
3294,0.2716865539550781
3295,0.3563464283943176
3296,0.24346168339252472
3297,0.24547789990901947
3298,0.3472445011138916
3299,0.4266664981842041
3300,0.6525949835777283
3301,0.5034989714622498
3302,0.6731244921684265
3303,0.22081628441810608
3304,0.6272150278091431
3305,0.41654711961746216
3306,0.35357633233070374
3307,0.46702027320861816
3308,0.5411638021469116
3309,0.6894443035125732
3310,0.6986401677131653
3311,0.40660208463668823
3312,0.6115412712097168
3313,0.5100412368774414
3314,0.3521941602230072
3315,0.27842020988464355
3316,0.4942532777786255
3317,0.47911617159843445
3318,0.29916873574256897
3319,0.5310195088386536
3320,0.5505310893058777
3321,0.6345033049583435
3322,0.36767229437828064
3323,0.5868155360221863
3324,0.3234676122665405
3325,0.36472615599632263
3326,-0.026139944791793823
3327,0.38583701848983765
3328,0.5003260374069214
3329,0.26624977588653564
3330,0.4950917065143585
3331,0.5892996191978455
3332,0.5634981393814087
3333,0.3733985424041748
3334,0.5580336451530457
3335,0.4106030762195587
3336,0.5439099669456482
3337,0.47913187742233276
3338,0.3065192401409149
3339,0.5485608577728271
3340,0.4309835135936737
3341,0.23039361834526062
3342,0.6339007019996643
3343,0.13157282769680023
3344,0.2927124500274658
3345,0.6891447305679321
3346,0.38535135984420776
3347,0.4953779876232147
3348,0.6347544193267822
3349,0.5167092084884644
3350,0.35046151280403137
3351,0.5830311179161072
3352,0.43403977155685425
3353,0.39753252267837524
3354,0.23022569715976715
3355,0.21459922194480896
3356,0.5376401543617249
3357,0.31594863533973694
3358,0.4264013469219208
3359,0.5419806241989136
3360,0.26573845744132996
3361,0.5758466720581055
3362,0.49751386046409607
3363,0.7551787495613098
3364,0.5755861401557922
3365,0.4747314751148224
3366,0.7891560792922974
3367,0.5427383184432983
3368,0.6802316904067993
3369,0.4225369095802307
3370,0.2808068096637726
3371,0.5584795475006104
3372,0.12020795047283173
3373,0.3657763600349426
3374,0.38717690110206604
3375,0.5273170471191406
3376,0.729089081287384
3377,0.4378370940685272
3378,0.4527638256549835
3379,0.34580594301223755
3380,0.06639853119850159
3381,0.274114191532135
3382,0.4563814103603363
3383,0.5360463261604309
3384,0.5318940281867981
3385,0.25822532176971436
3386,0.4944969713687897
3387,0.5915773510932922
3388,0.4616085886955261
3389,0.7094029188156128
3390,0.38409748673439026
3391,0.5073271989822388
3392,0.6366125345230103
3393,0.43973973393440247
3394,0.47872689366340637
3395,0.7398932576179504
3396,0.3691837787628174
3397,0.30497458577156067
3398,0.1954784095287323
3399,0.4124108552932739
3400,0.4497106671333313
3401,0.19146431982517242
3402,0.49401912093162537
3403,0.2680247128009796
3404,0.049275267869234085
3405,0.36869388818740845
3406,0.5243074297904968
3407,0.5201709866523743
3408,0.33145737648010254
3409,0.24554920196533203
3410,0.23902039229869843
3411,0.543578565120697
3412,0.7125504016876221
3413,0.5967330932617188
3414,0.3756310045719147
3415,0.4427669644355774
3416,0.5681276917457581
3417,0.5356837511062622
3418,0.5546751022338867
3419,0.44642603397369385
3420,0.17472411692142487
3421,0.6402353644371033
3422,0.5900714993476868
3423,0.3524557948112488
3424,0.511788547039032
3425,0.7247338891029358
3426,0.4143314063549042
3427,0.535807192325592
3428,0.32607775926589966
3429,0.4119475185871124
3430,0.5875434279441833
3431,0.6011739373207092
3432,0.6451541185379028
3433,0.28366854786872864
3434,0.10331236571073532
3435,0.2462417632341385
3436,0.7849844098091125
3437,0.7415815591812134
3438,0.6411409378051758
3439,0.47615569829940796
3440,0.47475335001945496
3441,0.3502909541130066
3442,0.5705093741416931
3443,0.6529813408851624
3444,0.1694600135087967
3445,0.48946261405944824
3446,0.35695815086364746
3447,0.41097041964530945
3448,0.431041419506073
3449,0.6594176888465881
3450,0.5507814884185791
3451,0.42093583941459656
3452,0.7650259733200073
3453,0.48580077290534973
3454,0.6279464960098267
3455,0.346051961183548
3456,0.4980837106704712
3457,0.6145201921463013
3458,0.28271007537841797
3459,0.500808596611023
3460,0.6249455809593201
3461,0.556065022945404
3462,0.3486543595790863
3463,0.4452448785305023
3464,0.1867348849773407
3465,0.8605945110321045
3466,0.31139951944351196
3467,0.23666416108608246
3468,0.5047679543495178
3469,0.46876630187034607
3470,0.0750635415315628
3471,0.6251260638237
3472,0.35776105523109436
3473,0.5528632998466492
3474,0.45989319682121277
3475,0.3072585165500641
3476,0.4876668155193329
3477,0.645124077796936
3478,0.5606834292411804
3479,0.3367656171321869
3480,0.43855997920036316
3481,0.4230929911136627
3482,0.29564204812049866
3483,0.24058781564235687
3484,0.5182811617851257
3485,0.1616491973400116
3486,0.6422892808914185
3487,0.5130847692489624
3488,0.2989455461502075
3489,0.25079643726348877
3490,0.38131585717201233
3491,0.34887459874153137
3492,0.13599936664104462
3493,0.5114151239395142
3494,0.5164750218391418
3495,0.3499975800514221
3496,0.34607383608818054
3497,0.45821213722229004
3498,0.4411948323249817
3499,0.37339478731155396
3500,0.2765635550022125
3501,0.38307487964630127
3502,0.3844565451145172
3503,0.5281133651733398
3504,0.33109772205352783
3505,0.4889720678329468
3506,0.4156399369239807
3507,0.3222852647304535
3508,0.8377412557601929
3509,0.5297502279281616
3510,0.6340065598487854
3511,0.45908379554748535
3512,0.20892448723316193
3513,0.3071978688240051
3514,0.5634543299674988
3515,0.38559985160827637
3516,0.3646003007888794
3517,0.4534584879875183
3518,0.07825231552124023
3519,0.6411576867103577
3520,0.2860617935657501
3521,0.7175284028053284
3522,0.5043512582778931
3523,0.4081522822380066
3524,0.5657936930656433
3525,0.6116882562637329
3526,0.3349764049053192
3527,0.4846881628036499
3528,0.4136708080768585
3529,0.2165357619524002
3530,0.3562251031398773
3531,0.5666792392730713
3532,0.12575793266296387
3533,0.27621394395828247
3534,0.20358379185199738
3535,0.3947860896587372
3536,0.861502468585968
3537,0.4369693100452423
3538,0.6317927837371826
3539,0.3108315169811249
3540,0.5920255780220032
3541,0.41042572259902954
3542,0.4145719110965729
3543,0.6769352555274963
3544,0.7135129570960999
3545,0.43602272868156433
3546,0.43266329169273376
3547,0.3795909285545349
3548,0.3643814027309418
3549,0.5344070196151733
3550,0.4009009301662445
3551,0.3006575405597687
3552,0.32200145721435547
3553,0.4289577901363373
3554,0.3873451352119446
3555,0.4196082055568695
3556,0.5842180848121643
3557,0.4375661015510559
3558,0.600523054599762
3559,0.40448877215385437
3560,0.3644799590110779
3561,0.7788485288619995
3562,0.30377596616744995
3563,0.23019608855247498
3564,0.025187695398926735
3565,0.5815231800079346
3566,0.31768226623535156
3567,0.2842324674129486
3568,0.35448625683784485
3569,0.2346228063106537
3570,0.39527156949043274
3571,0.3811948001384735
3572,0.13811935484409332
3573,0.43855226039886475
3574,0.6079379320144653
3575,0.514570415019989
3576,0.39184173941612244
3577,0.2840655446052551
3578,0.44026345014572144
3579,0.6532513499259949
3580,0.5246187448501587
3581,0.32356250286102295
3582,0.584460973739624
3583,0.5219007730484009
3584,0.6768966913223267
3585,0.5311669111251831
3586,0.6028333306312561
3587,0.19421538710594177
3588,0.40477609634399414
3589,0.672413170337677
3590,0.39782801270484924
3591,0.5298277139663696
3592,0.4328027665615082
3593,0.3945131003856659
3594,0.34151095151901245
3595,0.421756774187088
